0	1033.59	-26.1576
0	1044.36	-25.915
0	1055.13	-25.6589
0	1065.89	-25.3884
0	1076.66	-25.1025
0	1087.43	-24.8
0	1098.19	-24.4795
0	1108.96	-24.1395
0	1119.73	-23.7783
0	1130.49	-23.3938
0	1141.26	-22.9837
0	1152.03	-22.5451
0	1162.79	-22.075
0	1173.56	-21.5697
0	1184.33	-21.0247
0	1195.09	-20.4352
0	1205.86	-19.7958
0	1216.63	-19.1008
0	1227.39	-18.346
0	1238.16	-17.5321
0	1248.93	-16.6765
0	1259.69	-15.8511
0	1270.46	-15.3418
0	1281.23	-16.6995
0	1291.99	-14.625
0	1302.76	19.8728
0	1313.53	30.4546
0	1324.29	26.0913
0	1335.06	-0.66135
0	1345.83	-20.1687
0	1356.59	-15.9272
0	1367.36	-15.2174
1.45125	0	-12.0427
1.45125	10.7666	-12.1428
1.45125	21.5332	-12.8607
1.45125	32.2998	-18.5815
1.45125	43.0664	-1.55381
1.45125	53.833	26.1257
1.45125	64.5996	30.4352
1.45125	75.3662	19.9335
1.45125	86.1328	-12.4031
1.45125	96.8994	-22.4417
1.45125	107.666	-19.5254
1.45125	118.433	-20.0598
1.45125	129.199	-21.1572
1.45125	139.966	-22.3529
1.45125	150.732	-23.5242
1.45125	161.499	-24.6345
1.45125	172.266	-25.6746
1.45125	183.032	-26.6449
1.45125	193.799	-27.5494
1.45125	204.565	-28.393
1.45125	215.332	-29.1808
1.45125	226.099	-29.9175
1.45125	236.865	-30.6074
1.45125	247.632	-31.2545
1.45125	258.398	-31.8621
1.45125	269.165	-32.4333
1.45125	279.932	-32.9711
1.45125	290.698	-33.4777
1.45125	301.465	-33.9554
1.45125	312.231	-34.4063
1.45125	322.998	-34.8319
1.45125	333.765	-35.2341
1.45125	344.531	-35.6142
1.45125	355.298	-35.9735
1.45125	366.064	-36.3132
1.45125	376.831	-36.6344
1.45125	387.598	-36.9381
1.45125	398.364	-37.2252
1.45125	409.131	-37.4965
1.45125	419.897	-37.7527
1.45125	430.664	-37.9946
1.45125	441.431	-38.2228
1.45125	452.197	-38.4378
1.45125	462.964	-38.6401
1.45125	473.73	-38.8304
1.45125	484.497	-39.0089
1.45125	495.264	-39.1762
1.45125	506.03	-39.3326
1.45125	516.797	-39.4784
1.45125	527.563	-39.614
1.45125	538.33	-39.7396
1.45125	549.097	-39.8554
1.45125	559.863	-39.9619
1.45125	570.63	-40.059
1.45125	581.396	-40.1471
1.45125	592.163	-40.2264
1.45125	602.93	-40.2969
1.45125	613.696	-40.3587
1.45125	624.463	-40.4121
1.45125	635.229	-40.4571
1.45125	645.996	-40.4939
1.45125	656.763	-40.5224
1.45125	667.529	-40.5426
1.45125	678.296	-40.5548
1.45125	689.062	-40.5589
1.45125	699.829	-40.5548
1.45125	710.596	-40.5426
1.45125	721.362	-40.5224
1.45125	732.129	-40.4939
1.45125	742.896	-40.4571
1.45125	753.662	-40.4121
1.45125	764.429	-40.3587
1.45125	775.195	-40.2969
1.45125	785.962	-40.2264
1.45125	796.729	-40.1471
1.45125	807.495	-40.059
1.45125	818.262	-39.9619
1.45125	829.028	-39.8554
1.45125	839.795	-39.7396
1.45125	850.562	-39.614
1.45125	861.328	-39.4784
1.45125	872.095	-39.3326
1.45125	882.861	-39.1762
1.45125	893.628	-39.0089
1.45125	904.395	-38.8304
1.45125	915.161	-38.6401
1.45125	925.928	-38.4378
1.45125	936.694	-38.2228
1.45125	947.461	-37.9946
1.45125	958.228	-37.7527
1.45125	968.994	-37.4965
1.45125	979.761	-37.2252
1.45125	990.527	-36.9381
1.45125	1001.29	-36.6344
1.45125	1012.06	-36.3132
1.45125	1022.83	-35.9735
1.45125	1033.59	-35.6142
1.45125	1044.36	-35.2341
1.45125	1055.13	-34.8319
1.45125	1065.89	-34.4063
1.45125	1076.66	-33.9554
1.45125	1087.43	-33.4777
1.45125	1098.19	-32.9711
1.45125	1108.96	-32.4333
1.45125	1119.73	-31.8621
1.45125	1130.49	-31.2545
1.45125	1141.26	-30.6074
1.45125	1152.03	-29.9175
1.45125	1162.79	-29.1808
1.45125	1173.56	-28.393
1.45125	1184.33	-27.5494
1.45125	1195.09	-26.6449
1.45125	1205.86	-25.6746
1.45125	1216.63	-24.6345
1.45125	1227.39	-23.5242
1.45125	1238.16	-22.3529
1.45125	1248.93	-21.1572
1.45125	1259.69	-20.0598
1.45125	1270.46	-19.5254
1.45125	1281.23	-22.4417
1.45125	1291.99	-12.4031
1.45125	1302.76	19.9335
1.45125	1313.53	30.4352
1.45125	1324.29	26.1257
1.45125	1335.06	-1.55381
1.45125	1345.83	-18.5815
1.45125	1356.59	-12.8607
1.45125	1367.36	-12.1428
2.90249	0	-12.6124
2.90249	10.7666	-12.709
2.90249	21.5332	-13.4257
2.90249	32.2998	-18.9142
2.90249	43.0664	-1.32145
2.90249	53.833	26.1175
2.90249	64.5996	30.4399
2.90249	75.3662	19.919
2.90249	86.1328	-12.8437
2.90249	96.8994	-20.233
2.90249	107.666	-18.0941
2.90249	118.433	-18.6171
2.90249	129.199	-19.5885
2.90249	139.966	-20.6207
2.90249	150.732	-21.6129
2.90249	161.499	-22.5379
2.90249	172.266	-23.3911
2.90249	183.032	-24.1759
2.90249	193.799	-24.898
2.90249	204.565	-25.5636
2.90249	215.332	-26.1786
2.90249	226.099	-26.7481
2.90249	236.865	-27.2769
2.90249	247.632	-27.7691
2.90249	258.398	-28.2283
2.90249	269.165	-28.6574
2.90249	279.932	-29.0594
2.90249	290.698	-29.4364
2.90249	301.465	-29.7906
2.90249	312.231	-30.1239
2.90249	322.998	-30.4378
2.90249	333.765	-30.7337
2.90249	344.531	-31.0129
2.90249	355.298	-31.2765
2.90249	366.064	-31.5255
2.90249	376.831	-31.7609
2.90249	387.598	-31.9833
2.90249	398.364	-32.1935
2.90249	409.131	-32.3921
2.90249	419.897	-32.5798
2.90249	430.664	-32.7571
2.90249	441.431	-32.9243
2.90249	452.197	-33.0821
2.90249	462.964	-33.2306
2.90249	473.73	-33.3704
2.90249	484.497	-33.5017
2.90249	495.264	-33.6247
2.90249	506.03	-33.7399
2.90249	516.797	-33.8474
2.90249	527.563	-33.9473
2.90249	538.33	-34.0401
2.90249	549.097	-34.1257
2.90249	559.863	-34.2044
2.90249	570.63	-34.2763
2.90249	581.396	-34.3415
2.90249	592.163	-34.4002
2.90249	602.93	-34.4524
2.90249	613.696	-34.4983
2.90249	624.463	-34.5379
2.90249	635.229	-34.5714
2.90249	645.996	-34.5986
2.90249	656.763	-34.6198
2.90249	667.529	-34.6349
2.90249	678.296	-34.6439
2.90249	689.062	-34.6469
2.90249	699.829	-34.6439
2.90249	710.596	-34.6349
2.90249	721.362	-34.6198
2.90249	732.129	-34.5986
2.90249	742.896	-34.5714
2.90249	753.662	-34.5379
2.90249	764.429	-34.4983
2.90249	775.195	-34.4524
2.90249	785.962	-34.4002
2.90249	796.729	-34.3415
2.90249	807.495	-34.2763
2.90249	818.262	-34.2044
2.90249	829.028	-34.1257
2.90249	839.795	-34.0401
2.90249	850.562	-33.9473
2.90249	861.328	-33.8474
2.90249	872.095	-33.7399
2.90249	882.861	-33.6247
2.90249	893.628	-33.5017
2.90249	904.395	-33.3704
2.90249	915.161	-33.2306
2.90249	925.928	-33.0821
2.90249	936.694	-32.9243
2.90249	947.461	-32.7571
2.90249	958.228	-32.5798
2.90249	968.994	-32.3921
2.90249	979.761	-32.1935
2.90249	990.527	-31.9833
2.90249	1001.29	-31.7609
2.90249	1012.06	-31.5255
2.90249	1022.83	-31.2765
2.90249	1033.59	-31.0129
2.90249	1044.36	-30.7337
2.90249	1055.13	-30.4378
2.90249	1065.89	-30.1239
2.90249	1076.66	-29.7906
2.90249	1087.43	-29.4364
2.90249	1098.19	-29.0594
2.90249	1108.96	-28.6574
2.90249	1119.73	-28.2283
2.90249	1130.49	-27.7691
2.90249	1141.26	-27.2769
2.90249	1152.03	-26.7481
2.90249	1162.79	-26.1786
2.90249	1173.56	-25.5636
2.90249	1184.33	-24.898
2.90249	1195.09	-24.1759
2.90249	1205.86	-23.3911
2.90249	1216.63	-22.5379
2.90249	1227.39	-21.6129
2.90249	1238.16	-20.6207
2.90249	1248.93	-19.5885
2.90249	1259.69	-18.6171
2.90249	1270.46	-18.0941
2.90249	1281.23	-20.233
2.90249	1291.99	-12.8437
2.90249	1302.76	19.919
2.90249	1313.53	30.4399
2.90249	1324.29	26.1175
2.90249	1335.06	-1.32145
2.90249	1345.83	-18.9142
2.90249	1356.59	-13.4257
2.90249	1367.36	-12.709
4.35374	0	-17.5184
4.35374	10.7666	-17.5544
4.35374	21.5332	-18.2529
4.35374	32.2998	-21.0214
4.35374	43.0664	-0.347003
4.35374	53.833	26.0773
4.35374	64.5996	30.4624
4.35374	75.3662	19.8481
4.35374	86.1328	-15.9913
4.35374	96.8994	-15.5721
4.35374	107.666	-14.3731
4.35374	118.433	-14.8793
4.35374	129.199	-15.6725
4.35374	139.966	-16.4909
4.35374	150.732	-17.2689
4.35374	161.499	-17.9912
4.35374	172.266	-18.6573
4.35374	183.032	-19.2712
4.35374	193.799	-19.8383
4.35374	204.565	-20.3635
4.35374	215.332	-20.8515
4.35374	226.099	-21.3063
4.35374	236.865	-21.7313
4.35374	247.632	-22.1293
4.35374	258.398	-22.5031
4.35374	269.165	-22.8547
4.35374	279.932	-23.1861
4.35374	290.698	-23.4989
4.35374	301.465	-23.7944
4.35374	312.231	-24.0741
4.35374	322.998	-24.3388
4.35374	333.765	-24.5898
4.35374	344.531	-24.8277
4.35374	355.298	-25.0533
4.35374	366.064	-25.2674
4.35374	376.831	-25.4706
4.35374	387.598	-25.6633
4.35374	398.364	-25.8462
4.35374	409.131	-26.0196
4.35374	419.897	-26.184
4.35374	430.664	-26.3397
4.35374	441.431	-26.4871
4.35374	452.197	-26.6264
4.35374	462.964	-26.758
4.35374	473.73	-26.8821
4.35374	484.497	-26.9989
4.35374	495.264	-27.1086
4.35374	506.03	-27.2115
4.35374	516.797	-27.3077
4.35374	527.563	-27.3973
4.35374	538.33	-27.4805
4.35374	549.097	-27.5575
4.35374	559.863	-27.6283
4.35374	570.63	-27.6931
4.35374	581.396	-27.752
4.35374	592.163	-27.805
4.35374	602.93	-27.8522
4.35374	613.696	-27.8937
4.35374	624.463	-27.9296
4.35374	635.229	-27.9598
4.35374	645.996	-27.9845
4.35374	656.763	-28.0037
4.35374	667.529	-28.0174
4.35374	678.296	-28.0256
4.35374	689.062	-28.0283
4.35374	699.829	-28.0256
4.35374	710.596	-28.0174
4.35374	721.362	-28.0037
4.35374	732.129	-27.9845
4.35374	742.896	-27.9598
4.35374	753.662	-27.9296
4.35374	764.429	-27.8937
4.35374	775.195	-27.8522
4.35374	785.962	-27.805
4.35374	796.729	-27.752
4.35374	807.495	-27.6931
4.35374	818.262	-27.6283
4.35374	829.028	-27.5575
4.35374	839.795	-27.4805
4.35374	850.562	-27.3973
4.35374	861.328	-27.3077
4.35374	872.095	-27.2115
4.35374	882.861	-27.1086
4.35374	893.628	-26.9989
4.35374	904.395	-26.8821
4.35374	915.161	-26.758
4.35374	925.928	-26.6264
4.35374	936.694	-26.4871
4.35374	947.461	-26.3397
4.35374	958.228	-26.184
4.35374	968.994	-26.0196
4.35374	979.761	-25.8462
4.35374	990.527	-25.6633
4.35374	1001.29	-25.4706
4.35374	1012.06	-25.2674
4.35374	1022.83	-25.0533
4.35374	1033.59	-24.8277
4.35374	1044.36	-24.5898
4.35374	1055.13	-24.3388
4.35374	1065.89	-24.0741
4.35374	1076.66	-23.7944
4.35374	1087.43	-23.4989
4.35374	1098.19	-23.1861
4.35374	1108.96	-22.8547
4.35374	1119.73	-22.5031
4.35374	1130.49	-22.1293
4.35374	1141.26	-21.7313
4.35374	1152.03	-21.3063
4.35374	1162.79	-20.8515
4.35374	1173.56	-20.3635
4.35374	1184.33	-19.8383
4.35374	1195.09	-19.2712
4.35374	1205.86	-18.6573
4.35374	1216.63	-17.9912
4.35374	1227.39	-17.2689
4.35374	1238.16	-16.4909
4.35374	1248.93	-15.6725
4.35374	1259.69	-14.8793
4.35374	1270.46	-14.3731
4.35374	1281.23	-15.5721
4.35374	1291.99	-15.9913
4.35374	1302.76	19.8481
4.35374	1313.53	30.4624
4.35374	1324.29	26.0773
4.35374	1335.06	-0.347003
4.35374	1345.83	-21.0214
4.35374	1356.59	-18.2529
4.35374	1367.36	-17.5544
5.80499	0	-35.7293
5.80499	10.7666	-32.0839
5.80499	21.5332	-32.0958
5.80499	32.2998	-22.5312
5.80499	43.0664	0.0451835
5.80499	53.833	26.0583
5.80499	64.5996	30.473
5.80499	75.3662	19.8144
5.80499	86.1328	-19.0054
5.80499	96.8994	-14.4012
5.80499	107.666	-13.333
5.80499	118.433	-13.8365
5.80499	129.199	-14.6025
5.80499	139.966	-15.3899
5.80499	150.732	-16.1386
5.80499	161.499	-16.8346
5.80499	172.266	-17.4775
5.80499	183.032	-18.0713
5.80499	193.799	-18.6208
5.80499	204.565	-19.1308
5.80499	215.332	-19.6055
5.80499	226.099	-20.0485
5.80499	236.865	-20.4632
5.80499	247.632	-20.8522
5.80499	258.398	-21.2179
5.80499	269.165	-21.5623
5.80499	279.932	-21.8873
5.80499	290.698	-22.1943
5.80499	301.465	-22.4847
5.80499	312.231	-22.7596
5.80499	322.998	-23.0202
5.80499	333.765	-23.2673
5.80499	344.531	-23.5017
5.80499	355.298	-23.7242
5.80499	366.064	-23.9355
5.80499	376.831	-24.136
5.80499	387.598	-24.3264
5.80499	398.364	-24.5071
5.80499	409.131	-24.6785
5.80499	419.897	-24.841
5.80499	430.664	-24.995
5.80499	441.431	-25.1408
5.80499	452.197	-25.2787
5.80499	462.964	-25.409
5.80499	473.73	-25.5318
5.80499	484.497	-25.6475
5.80499	495.264	-25.7562
5.80499	506.03	-25.8582
5.80499	516.797	-25.9534
5.80499	527.563	-26.0423
5.80499	538.33	-26.1248
5.80499	549.097	-26.2011
5.80499	559.863	-26.2713
5.80499	570.63	-26.3356
5.80499	581.396	-26.394
5.80499	592.163	-26.4465
5.80499	602.93	-26.4934
5.80499	613.696	-26.5345
5.80499	624.463	-26.5701
5.80499	635.229	-26.6002
5.80499	645.996	-26.6247
5.80499	656.763	-26.6437
5.80499	667.529	-26.6573
5.80499	678.296	-26.6654
5.80499	689.062	-26.6681
5.80499	699.829	-26.6654
5.80499	710.596	-26.6573
5.80499	721.362	-26.6437
5.80499	732.129	-26.6247
5.80499	742.896	-26.6002
5.80499	753.662	-26.5701
5.80499	764.429	-26.5345
5.80499	775.195	-26.4934
5.80499	785.962	-26.4465
5.80499	796.729	-26.394
5.80499	807.495	-26.3356
5.80499	818.262	-26.2713
5.80499	829.028	-26.2011
5.80499	839.795	-26.1248
5.80499	850.562	-26.0423
5.80499	861.328	-25.9534
5.80499	872.095	-25.8582
5.80499	882.861	-25.7562
5.80499	893.628	-25.6475
5.80499	904.395	-25.5318
5.80499	915.161	-25.409
5.80499	925.928	-25.2787
5.80499	936.694	-25.1408
5.80499	947.461	-24.995
5.80499	958.228	-24.841
5.80499	968.994	-24.6785
5.80499	979.761	-24.5071
5.80499	990.527	-24.3264
5.80499	1001.29	-24.136
5.80499	1012.06	-23.9355
5.80499	1022.83	-23.7242
5.80499	1033.59	-23.5017
5.80499	1044.36	-23.2673
5.80499	1055.13	-23.0202
5.80499	1065.89	-22.7596
5.80499	1076.66	-22.4847
5.80499	1087.43	-22.1943
5.80499	1098.19	-21.8873
5.80499	1108.96	-21.5623
5.80499	1119.73	-21.2179
5.80499	1130.49	-20.8522
5.80499	1141.26	-20.4632
5.80499	1152.03	-20.0485
5.80499	1162.79	-19.6055
5.80499	1173.56	-19.1308
5.80499	1184.33	-18.6208
5.80499	1195.09	-18.0713
5.80499	1205.86	-17.4775
5.80499	1216.63	-16.8346
5.80499	1227.39	-16.1386
5.80499	1238.16	-15.3899
5.80499	1248.93	-14.6025
5.80499	1259.69	-13.8365
5.80499	1270.46	-13.333
5.80499	1281.23	-14.4012
5.80499	1291.99	-19.0054
5.80499	1302.76	19.8144
5.80499	1313.53	30.473
5.80499	1324.29	26.0583
5.80499	1335.06	0.0451835
5.80499	1345.83	-22.5312
5.80499	1356.59	-32.0958
5.80499	1367.36	-32.0839
7.25624	0	-15.9271
7.25624	10.7666	-15.9905
7.25624	21.5332	-16.6972
7.25624	32.2998	-20.4832
7.25624	43.0664	-0.535447
7.25624	53.833	26.0858
7.25624	64.5996	30.4577
7.25624	75.3662	19.8632
7.25624	86.1328	-15.1105
7.25624	96.8994	-16.2223
7.25624	107.666	-14.9361
7.25624	118.433	-15.444
7.25624	129.199	-16.255
7.25624	139.966	-17.0939
7.25624	150.732	-17.8916
7.25624	161.499	-18.6317
7.25624	172.266	-19.3135
7.25624	183.032	-19.9413
7.25624	193.799	-20.5205
7.25624	204.565	-21.0564
7.25624	215.332	-21.5538
7.25624	226.099	-22.0168
7.25624	236.865	-22.4491
7.25624	247.632	-22.8537
7.25624	258.398	-23.2332
7.25624	269.165	-23.59
7.25624	279.932	-23.926
7.25624	290.698	-24.2428
7.25624	301.465	-24.5421
7.25624	312.231	-24.8251
7.25624	322.998	-25.0929
7.25624	333.765	-25.3466
7.25624	344.531	-25.587
7.25624	355.298	-25.815
7.25624	366.064	-26.0312
7.25624	376.831	-26.2363
7.25624	387.598	-26.4308
7.25624	398.364	-26.6153
7.25624	409.131	-26.7901
7.25624	419.897	-26.9559
7.25624	430.664	-27.1128
7.25624	441.431	-27.2614
7.25624	452.197	-27.4017
7.25624	462.964	-27.5343
7.25624	473.73	-27.6593
7.25624	484.497	-27.7769
7.25624	495.264	-27.8874
7.25624	506.03	-27.9909
7.25624	516.797	-28.0877
7.25624	527.563	-28.1779
7.25624	538.33	-28.2617
7.25624	549.097	-28.3391
7.25624	559.863	-28.4104
7.25624	570.63	-28.4756
7.25624	581.396	-28.5348
7.25624	592.163	-28.5881
7.25624	602.93	-28.6356
7.25624	613.696	-28.6774
7.25624	624.463	-28.7134
7.25624	635.229	-28.7439
7.25624	645.996	-28.7687
7.25624	656.763	-28.788
7.25624	667.529	-28.8018
7.25624	678.296	-28.81
7.25624	689.062	-28.8128
7.25624	699.829	-28.81
7.25624	710.596	-28.8018
7.25624	721.362	-28.788
7.25624	732.129	-28.7687
7.25624	742.896	-28.7439
7.25624	753.662	-28.7134
7.25624	764.429	-28.6774
7.25624	775.195	-28.6356
7.25624	785.962	-28.5881
7.25624	796.729	-28.5348
7.25624	807.495	-28.4756
7.25624	818.262	-28.4104
7.25624	829.028	-28.3391
7.25624	839.795	-28.2617
7.25624	850.562	-28.1779
7.25624	861.328	-28.0877
7.25624	872.095	-27.9909
7.25624	882.861	-27.8874
7.25624	893.628	-27.7769
7.25624	904.395	-27.6593
7.25624	915.161	-27.5343
7.25624	925.928	-27.4017
7.25624	936.694	-27.2614
7.25624	947.461	-27.1128
7.25624	958.228	-26.9559
7.25624	968.994	-26.7901
7.25624	979.761	-26.6153
7.25624	990.527	-26.4308
7.25624	1001.29	-26.2363
7.25624	1012.06	-26.0312
7.25624	1022.83	-25.815
7.25624	1033.59	-25.587
7.25624	1044.36	-25.3466
7.25624	1055.13	-25.0929
7.25624	1065.89	-24.8251
7.25624	1076.66	-24.5421
7.25624	1087.43	-24.2428
7.25624	1098.19	-23.926
7.25624	1108.96	-23.59
7.25624	1119.73	-23.2332
7.25624	1130.49	-22.8537
7.25624	1141.26	-22.4491
7.25624	1152.03	-22.0168
7.25624	1162.79	-21.5538
7.25624	1173.56	-21.0564
7.25624	1184.33	-20.5205
7.25624	1195.09	-19.9413
7.25624	1205.86	-19.3135
7.25624	1216.63	-18.6317
7.25624	1227.39	-17.8916
7.25624	1238.16	-17.0939
7.25624	1248.93	-16.255
7.25624	1259.69	-15.444
7.25624	1270.46	-14.9361
7.25624	1281.23	-16.2223
7.25624	1291.99	-15.1105
7.25624	1302.76	19.8632
7.25624	1313.53	30.4577
7.25624	1324.29	26.0858
7.25624	1335.06	-0.535447
7.25624	1345.83	-20.4832
7.25624	1356.59	-16.6972
7.25624	1367.36	-15.9905
8.70748	0	-12.2109
8.70748	10.7666	-12.31
8.70748	21.5332	-13.0276
8.70748	32.2998	-18.6816
8.70748	43.0664	-1.48066
8.70748	53.833	26.1232
8.70748	64.5996	30.4366
8.70748	75.3662	19.929
8.70748	86.1328	-12.5345
8.70748	96.8994	-21.6323
8.70748	107.666	-19.0307
8.70748	118.433	-19.5607
8.70748	129.199	-20.6093
8.70748	139.966	-21.7404
8.70748	150.732	-22.8392
8.70748	161.499	-23.8725
8.70748	172.266	-24.833
8.70748	183.032	-25.7225
8.70748	193.799	-26.5456
8.70748	204.565	-27.3079
8.70748	215.332	-28.015
8.70748	226.099	-28.6721
8.70748	236.865	-29.2837
8.70748	247.632	-29.8541
8.70748	258.398	-30.3869
8.70748	269.165	-30.8854
8.70748	279.932	-31.3525
8.70748	290.698	-31.7907
8.70748	301.465	-32.2024
8.70748	312.231	-32.5895
8.70748	322.998	-32.9538
8.70748	333.765	-33.2971
8.70748	344.531	-33.6206
8.70748	355.298	-33.9257
8.70748	366.064	-34.2136
8.70748	376.831	-34.4853
8.70748	387.598	-34.7418
8.70748	398.364	-34.9839
8.70748	409.131	-35.2123
8.70748	419.897	-35.4279
8.70748	430.664	-35.6312
8.70748	441.431	-35.8228
8.70748	452.197	-36.0032
8.70748	462.964	-36.1729
8.70748	473.73	-36.3323
8.70748	484.497	-36.4819
8.70748	495.264	-36.622
8.70748	506.03	-36.7529
8.70748	516.797	-36.875
8.70748	527.563	-36.9884
8.70748	538.33	-37.0935
8.70748	549.097	-37.1905
8.70748	559.863	-37.2795
8.70748	570.63	-37.3608
8.70748	581.396	-37.4345
8.70748	592.163	-37.5008
8.70748	602.93	-37.5598
8.70748	613.696	-37.6115
8.70748	624.463	-37.6562
8.70748	635.229	-37.6939
8.70748	645.996	-37.7246
8.70748	656.763	-37.7484
8.70748	667.529	-37.7654
8.70748	678.296	-37.7756
8.70748	689.062	-37.779
8.70748	699.829	-37.7756
8.70748	710.596	-37.7654
8.70748	721.362	-37.7484
8.70748	732.129	-37.7246
8.70748	742.896	-37.6939
8.70748	753.662	-37.6562
8.70748	764.429	-37.6115
8.70748	775.195	-37.5598
8.70748	785.962	-37.5008
8.70748	796.729	-37.4345
8.70748	807.495	-37.3608
8.70748	818.262	-37.2795
8.70748	829.028	-37.1905
8.70748	839.795	-37.0935
8.70748	850.562	-36.9884
8.70748	861.328	-36.875
8.70748	872.095	-36.7529
8.70748	882.861	-36.622
8.70748	893.628	-36.4819
8.70748	904.395	-36.3323
8.70748	915.161	-36.1729
8.70748	925.928	-36.0032
8.70748	936.694	-35.8228
8.70748	947.461	-35.6312
8.70748	958.228	-35.4279
8.70748	968.994	-35.2123
8.70748	979.761	-34.9839
8.70748	990.527	-34.7418
8.70748	1001.29	-34.4853
8.70748	1012.06	-34.2136
8.70748	1022.83	-33.9257
8.70748	1033.59	-33.6206
8.70748	1044.36	-33.2971
8.70748	1055.13	-32.9538
8.70748	1065.89	-32.5895
8.70748	1076.66	-32.2024
8.70748	1087.43	-31.7907
8.70748	1098.19	-31.3525
8.70748	1108.96	-30.8854
8.70748	1119.73	-30.3869
8.70748	1130.49	-29.8541
8.70748	1141.26	-29.2837
8.70748	1152.03	-28.6721
8.70748	1162.79	-28.015
8.70748	1173.56	-27.3079
8.70748	1184.33	-26.5456
8.70748	1195.09	-25.7225
8.70748	1205.86	-24.833
8.70748	1216.63	-23.8725
8.70748	1227.39	-22.8392
8.70748	1238.16	-21.7404
8.70748	1248.93	-20.6093
8.70748	1259.69	-19.5607
8.70748	1270.46	-19.0307
8.70748	1281.23	-21.6323
8.70748	1291.99	-12.5345
8.70748	1302.76	19.929
8.70748	1313.53	30.4366
8.70748	1324.29	26.1232
8.70748	1335.06	-1.48066
8.70748	1345.83	-18.6816
8.70748	1356.59	-13.0276
8.70748	1367.36	-12.31
10.1587	0	-12.3479
10.1587	10.7666	-12.4462
10.1587	21.5332	-13.1635
10.1587	32.2998	-18.762
10.1587	43.0664	-1.424
10.1587	53.833	26.1212
10.1587	64.5996	30.4378
10.1587	75.3662	19.9255
10.1587	86.1328	-12.6408
10.1587	96.8994	-21.0873
10.1587	107.666	-18.6778
10.1587	118.433	-19.205
10.1587	129.199	-20.2223
10.1587	139.966	-21.3129
10.1587	150.732	-22.3674
10.1587	161.499	-23.3551
10.1587	172.266	-24.2697
10.1587	183.032	-25.1138
10.1587	193.799	-25.8925
10.1587	204.565	-26.6118
10.1587	215.332	-27.2774
10.1587	226.099	-27.8946
10.1587	236.865	-28.4681
10.1587	247.632	-29.0022
10.1587	258.398	-29.5004
10.1587	269.165	-29.9661
10.1587	279.932	-30.4021
10.1587	290.698	-30.8109
10.1587	301.465	-31.1947
10.1587	312.231	-31.5556
10.1587	322.998	-31.8952
10.1587	333.765	-32.2151
10.1587	344.531	-32.5166
10.1587	355.298	-32.8011
10.1587	366.064	-33.0695
10.1587	376.831	-33.3229
10.1587	387.598	-33.5622
10.1587	398.364	-33.7881
10.1587	409.131	-34.0014
10.1587	419.897	-34.2027
10.1587	430.664	-34.3927
10.1587	441.431	-34.5718
10.1587	452.197	-34.7405
10.1587	462.964	-34.8993
10.1587	473.73	-35.0486
10.1587	484.497	-35.1887
10.1587	495.264	-35.32
10.1587	506.03	-35.4427
10.1587	516.797	-35.5572
10.1587	527.563	-35.6636
10.1587	538.33	-35.7622
10.1587	549.097	-35.8532
