2.90249	0	-36.1366
2.90249	10.7666	-8.86872
2.90249	21.5332	22.9828
2.90249	32.2998	28.8279
2.90249	43.0664	19.8872
2.90249	53.833	-24.5207
2.90249	64.5996	-20.847
2.90249	75.3662	-15.3485
2.90249	86.1328	6.24741
2.90249	96.8994	9.14593
2.90249	107.666	-3.15522
2.90249	118.433	-22.9326
2.90249	129.199	-24.9948
2.90249	139.966	-23.2505
2.90249	150.732	-0.579423
2.90249	161.499	-1.36816
2.90249	172.266	-15.0495
2.90249	183.032	-27.2009
2.90249	193.799	-29.1864
2.90249	204.565	-17.4095
2.90249	215.332	-6.24295
2.90249	226.099	-8.21996
2.90249	236.865	-31.9905
2.90249	247.632	-31.7187
2.90249	258.398	-31.0688
2.90249	269.165	-18.2235
2.90249	279.932	-10.3041
2.90249	290.698	-14.981
2.90249	301.465	-32.9126
2.90249	312.231	-32.3676
2.90249	322.998	-31.8256
2.90249	333.765	-22.1206
2.90249	344.531	-12.9577
2.90249	355.298	-25.8882
2.90249	366.064	-33.649
2.90249	376.831	-33.3773
2.90249	387.598	-33.9887
2.90249	398.364	-20.1426
2.90249	409.131	-18.1595
2.90249	419.897	-28.4542
2.90249	430.664	-34.1014
2.90249	441.431	-34.7841
2.90249	452.197	-38.6103
2.90249	462.964	-20.7619
2.90249	473.73	-24.4235
2.90249	484.497	-31.779
2.90249	495.264	-35.3004
2.90249	506.03	-35.4426
2.90249	516.797	-30.4526
2.90249	527.563	-26.6994
2.90249	538.33	-25.7853
2.90249	549.097	-35.7309
2.90249	559.863	-35.9287
2.90249	570.63	-35.8116
2.90249	581.396	-32.3347
2.90249	592.163	-28.3974
2.90249	602.93	-30.7646
2.90249	613.696	-36.6011
2.90249	624.463	-36.0128
2.90249	635.229	-35.7095
2.90249	645.996	-53.5633
2.90249	656.763	-28.5657
2.90249	667.529	-34.5048
2.90249	678.296	-36.5508
2.90249	689.062	-35.9649
2.90249	699.829	-36.5508
2.90249	710.596	-34.5048
2.90249	721.362	-28.5657
2.90249	732.129	-53.5633
2.90249	742.896	-35.7095
2.90249	753.662	-36.0128
2.90249	764.429	-36.6011
2.90249	775.195	-30.7646
2.90249	785.962	-28.3974
2.90249	796.729	-32.3347
2.90249	807.495	-35.8116
2.90249	818.262	-35.9287
2.90249	829.028	-35.7309
2.90249	839.795	-25.7853
2.90249	850.562	-26.6994
2.90249	861.328	-30.4526
2.90249	872.095	-35.4426
2.90249	882.861	-35.3004
2.90249	893.628	-31.779
2.90249	904.395	-24.4235
2.90249	915.161	-20.7619
2.90249	925.928	-38.6103
2.90249	936.694	-34.7841
2.90249	947.461	-34.1014
2.90249	958.228	-28.4542
2.90249	968.994	-18.1595
2.90249	979.761	-20.1426
2.90249	990.527	-33.9887
2.90249	1001.29	-33.3773
2.90249	1012.06	-33.649
2.90249	1022.83	-25.8882
2.90249	1033.59	-12.9577
2.90249	1044.36	-22.1206
2.90249	1055.13	-31.8256
2.90249	1065.89	-32.3676
2.90249	1076.66	-32.9126
2.90249	1087.43	-14.981
2.90249	1098.19	-10.3041
2.90249	1108.96	-18.2235
2.90249	1119.73	-31.0688
2.90249	1130.49	-31.7187
2.90249	1141.26	-31.9905
2.90249	1152.03	-8.21996
2.90249	1162.79	-6.24295
2.90249	1173.56	-17.4095
2.90249	1184.33	-29.1864
2.90249	1195.09	-27.2009
2.90249	1205.86	-15.0495
2.90249	1216.63	-1.36816
2.90249	1227.39	-0.579423
2.90249	1238.16	-23.2505
2.90249	1248.93	-24.9948
2.90249	1259.69	-22.9326
2.90249	1270.46	-3.15522
2.90249	1281.23	9.14593
2.90249	1291.99	6.24741
2.90249	1302.76	-15.3485
2.90249	1313.53	-20.847
2.90249	1324.29	-24.5207
2.90249	1335.06	19.8872
2.90249	1345.83	28.8279
2.90249	1356.59	22.9828
2.90249	1367.36	-8.86872
5.80499	0	-57.9842
5.80499	10.7666	-8.44359
5.80499	21.5332	22.9722
5.80499	32.2998	28.8395
5.80499	43.0664	19.8715
5.80499	53.833	-29.0056
5.80499	64.5996	-20.6327
5.80499	75.3662	-26.1097
5.80499	86.1328	6.62163
5.80499	96.8994	8.94806
5.80499	107.666	-2.34186
5.80499	118.433	-21.7629
5.80499	129.199	-25.4568
5.80499	139.966	-15.5431
5.80499	150.732	-1.35126
5.80499	161.499	-0.436959
5.80499	172.266	-20.0494
5.80499	183.032	-29.8269
5.80499	193.799	-29.1536
5.80499	204.565	-21.8294
5.80499	215.332	-5.17225
5.80499	226.099	-9.12484
5.80499	236.865	-24.2785
5.80499	247.632	-30.3126
5.80499	258.398	-30.9153
5.80499	269.165	-17.2107
5.80499	279.932	-10.2437
5.80499	290.698	-14.0531
5.80499	301.465	-34.0403
5.80499	312.231	-32.6194
5.80499	322.998	-31.935
5.80499	333.765	-21.2284
5.80499	344.531	-12.3673
5.80499	355.298	-24.0256
5.80499	366.064	-33.7229
5.80499	376.831	-33.6431
5.80499	387.598	-36.8625
5.80499	398.364	-18.5025
5.80499	409.131	-17.6629
5.80499	419.897	-25.5977
5.80499	430.664	-34.1795
5.80499	441.431	-34.6656
5.80499	452.197	-30.7792
5.80499	462.964	-22.1981
5.80499	473.73	-19.1246
5.80499	484.497	-35.8479
5.80499	495.264	-35.4181
5.80499	506.03	-35.4418
5.80499	516.797	-40.2391
5.80499	527.563	-20.5739
5.80499	538.33	-24.97
5.80499	549.097	-34.8009
5.80499	559.863	-35.7128
5.80499	570.63	-35.786
5.80499	581.396	-29.0906
5.80499	592.163	-23.7919
5.80499	602.93	-26.1308
5.80499	613.696	-35.0435
5.80499	624.463	-36.0612
5.80499	635.229	-35.7806
5.80499	645.996	-32.7735
5.80499	656.763	-23.1721
5.80499	667.529	-28.3206
5.80499	678.296	-36.894
5.80499	689.062	-36.0918
5.80499	699.829	-36.894
5.80499	710.596	-28.3206
5.80499	721.362	-23.1721
5.80499	732.129	-32.7735
5.80499	742.896	-35.7806
5.80499	753.662	-36.0612
5.80499	764.429	-35.0435
5.80499	775.195	-26.1308
5.80499	785.962	-23.7919
5.80499	796.729	-29.0906
5.80499	807.495	-35.786
5.80499	818.262	-35.7128
5.80499	829.028	-34.8009
5.80499	839.795	-24.97
5.80499	850.562	-20.5739
5.80499	861.328	-40.2391
5.80499	872.095	-35.4418
5.80499	882.861	-35.4181
5.80499	893.628	-35.8479
5.80499	904.395	-19.1246
5.80499	915.161	-22.1981
5.80499	925.928	-30.7792
5.80499	936.694	-34.6656
5.80499	947.461	-34.1795
5.80499	958.228	-25.5977
5.80499	968.994	-17.6629
5.80499	979.761	-18.5025
5.80499	990.527	-36.8625
5.80499	1001.29	-33.6431
5.80499	1012.06	-33.7229
5.80499	1022.83	-24.0256
5.80499	1033.59	-12.3673
5.80499	1044.36	-21.2284
5.80499	1055.13	-31.935
5.80499	1065.89	-32.6194
5.80499	1076.66	-34.0403
5.80499	1087.43	-14.0531
5.80499	1098.19	-10.2437
5.80499	1108.96	-17.2107
5.80499	1119.73	-30.9153
5.80499	1130.49	-30.3126
5.80499	1141.26	-24.2785
5.80499	1152.03	-9.12484
5.80499	1162.79	-5.17225
5.80499	1173.56	-21.8294
5.80499	1184.33	-29.1536
5.80499	1195.09	-29.8269
5.80499	1205.86	-20.0494
5.80499	1216.63	-0.436959
5.80499	1227.39	-1.35126
5.80499	1238.16	-15.5431
5.80499	1248.93	-25.4568
5.80499	1259.69	-21.7629
5.80499	1270.46	-2.34186
5.80499	1281.23	8.94806
5.80499	1291.99	6.62163
5.80499	1302.76	-26.1097
5.80499	1313.53	-20.6327
5.80499	1324.29	-29.0056
5.80499	1335.06	19.8715
5.80499	1345.83	28.8395
5.80499	1356.59	22.9722
5.80499	1367.36	-8.44359
8.70748	0	-37.6426
8.70748	10.7666	-8.85051
8.70748	21.5332	23.0067
8.70748	32.2998	28.8439
8.70748	43.0664	19.9154
8.70748	53.833	-24.1989
8.70748	64.5996	-21.1964
8.70748	75.3662	-14.4017
8.70748	86.1328	6.35784
8.70748	96.8994	9.34807
8.70748	107.666	-3.02876
8.70748	118.433	-23.5343
8.70748	129.199	-24.4498
8.70748	139.966	-22.0265
8.70748	150.732	-0.138055
8.70748	161.499	-0.857773
8.70748	172.266	-14.2313
8.70748	183.032	-27.2724
8.70748	193.799	-29.0008
8.70748	204.565	-17.2396
8.70748	215.332	-5.11005
8.70748	226.099	-7.41851
8.70748	236.865	-27.3452
8.70748	247.632	-31.0472
8.70748	258.398	-32.366
8.70748	269.165	-16.2393
8.70748	279.932	-8.96235
8.70748	290.698	-12.7164
8.70748	301.465	-35.3063
8.70748	312.231	-32.469
8.70748	322.998	-31.3908
8.70748	333.765	-18.6307
8.70748	344.531	-10.8307
8.70748	355.298	-20.3036
8.70748	366.064	-31.7946
8.70748	376.831	-34.3887
8.70748	387.598	-30.3458
8.70748	398.364	-18.1529
8.70748	409.131	-13.5158
8.70748	419.897	-25.1109
8.70748	430.664	-34.3288
8.70748	441.431	-33.9114
8.70748	452.197	-42.1708
8.70748	462.964	-16.5042
8.70748	473.73	-17.4443
8.70748	484.497	-25.7276
8.70748	495.264	-36.4049
8.70748	506.03	-34.7986
8.70748	516.797	-29.656
8.70748	527.563	-17.6438
8.70748	538.33	-18.5534
8.70748	549.097	-33.0008
8.70748	559.863	-35.0629
8.70748	570.63	-37.566
8.70748	581.396	-25.0654
8.70748	592.163	-18.7842
8.70748	602.93	-19.6386
8.70748	613.696	-40.6846
8.70748	624.463	-35.4901
8.70748	635.229	-35.3431
8.70748	645.996	-26.6676
8.70748	656.763	-17.131
8.70748	667.529	-24.3642
8.70748	678.296	-33.2667
8.70748	689.062	-37.3446
8.70748	699.829	-33.2667
8.70748	710.596	-24.3642
8.70748	721.362	-17.131
8.70748	732.129	-26.6676
8.70748	742.896	-35.3431
8.70748	753.662	-35.4901
8.70748	764.429	-40.6846
8.70748	775.195	-19.6386
8.70748	785.962	-18.7842
8.70748	796.729	-25.0654
8.70748	807.495	-37.566
8.70748	818.262	-35.0629
8.70748	829.028	-33.0008
8.70748	839.795	-18.5534
8.70748	850.562	-17.6438
8.70748	861.328	-29.656
8.70748	872.095	-34.7986
8.70748	882.861	-36.4049
8.70748	893.628	-25.7276
8.70748	904.395	-17.4443
8.70748	915.161	-16.5042
8.70748	925.928	-42.1708
8.70748	936.694	-33.9114
8.70748	947.461	-34.3288
8.70748	958.228	-25.1109
8.70748	968.994	-13.5158
8.70748	979.761	-18.1529
8.70748	990.527	-30.3458
8.70748	1001.29	-34.3887
8.70748	1012.06	-31.7946
8.70748	1022.83	-20.3036
8.70748	1033.59	-10.8307
8.70748	1044.36	-18.6307
8.70748	1055.13	-31.3908
8.70748	1065.89	-32.469
8.70748	1076.66	-35.3063
8.70748	1087.43	-12.7164
8.70748	1098.19	-8.96235
8.70748	1108.96	-16.2393
8.70748	1119.73	-32.366
8.70748	1130.49	-31.0472
8.70748	1141.26	-27.3452
8.70748	1152.03	-7.41851
8.70748	1162.79	-5.11005
8.70748	1173.56	-17.2396
8.70748	1184.33	-29.0008
8.70748	1195.09	-27.2724
8.70748	1205.86	-14.2313
8.70748	1216.63	-0.857773
8.70748	1227.39	-0.138055
8.70748	1238.16	-22.0265
8.70748	1248.93	-24.4498
8.70748	1259.69	-23.5343
8.70748	1270.46	-3.02876
8.70748	1281.23	9.34807
8.70748	1291.99	6.35784
8.70748	1302.76	-14.4017
8.70748	1313.53	-21.1964
8.70748	1324.29	-24.1989
8.70748	1335.06	19.9154
8.70748	1345.83	28.8439
8.70748	1356.59	23.0067
8.70748	1367.36	-8.85051
11.61	0	-32.8827
11.61	10.7666	-11.1113
11.61	21.5332	23.0413
11.61	32.2998	28.8029
11.61	43.0664	19.9651
11.61	53.833	-17.3466
11.61	64.5996	-28.5259
11.61	75.3662	-14.2108
11.61	86.1328	6.05576
11.61	96.8994	9.2931
11.61	107.666	-3.61018
11.61	118.433	-38.3085
11.61	129.199	-26.3467
11.61	139.966	-15.6241
11.61	150.732	-1.34915
11.61	161.499	-0.502848
11.61	172.266	-19.5047
11.61	183.032	-30.1311
11.61	193.799	-27.8002
11.61	204.565	-16.9071
11.61	215.332	-6.14954
11.61	226.099	-7.95752
11.61	236.865	-30.8308
11.61	247.632	-30.5233
11.61	258.398	-30.4103
11.61	269.165	-18.3486
11.61	279.932	-9.808
11.61	290.698	-14.9638
11.61	301.465	-31.8104
11.61	312.231	-32.4074
11.61	322.998	-32.6404
11.61	333.765	-20.0119
11.61	344.531	-12.9464
11.61	355.298	-22.8931
11.61	366.064	-33.9988
11.61	376.831	-34.0448
11.61	387.598	-32.1109
11.61	398.364	-21.7319
11.61	409.131	-15.9863
11.61	419.897	-34.8389
11.61	430.664	-35.5506
11.61	441.431	-34.5597
11.61	452.197	-30.5207
11.61	462.964	-23.0518
11.61	473.73	-19.3232
11.61	484.497	-39.614
11.61	495.264	-35.4701
11.61	506.03	-34.8094
11.61	516.797	-29.9115
11.61	527.563	-23.5271
11.61	538.33	-23.4559
11.61	549.097	-34.4924
11.61	559.863	-35.4366
11.61	570.63	-35.5903
11.61	581.396	-30.949
11.61	592.163	-23.3485
11.61	602.93	-29.2813
11.61	613.696	-34.3945
11.61	624.463	-35.9472
11.61	635.229	-36.3941
11.61	645.996	-34.566
11.61	656.763	-23.0876
11.61	667.529	-37.4583
11.61	678.296	-35.7702
11.61	689.062	-36.3124
11.61	699.829	-35.7702
11.61	710.596	-37.4583
11.61	721.362	-23.0876
11.61	732.129	-34.566
11.61	742.896	-36.3941
11.61	753.662	-35.9472
11.61	764.429	-34.3945
11.61	775.195	-29.2813
11.61	785.962	-23.3485
11.61	796.729	-30.949
11.61	807.495	-35.5903
11.61	818.262	-35.4366
11.61	829.028	-34.4924
11.61	839.795	-23.4559
11.61	850.562	-23.5271
11.61	861.328	-29.9115
11.61	872.095	-34.8094
11.61	882.861	-35.4701
11.61	893.628	-39.614
11.61	904.395	-19.3232
11.61	915.161	-23.0518
11.61	925.928	-30.5207
11.61	936.694	-34.5597
11.61	947.461	-35.5506
11.61	958.228	-34.8389
11.61	968.994	-15.9863
11.61	979.761	-21.7319
11.61	990.527	-32.1109
11.61	1001.29	-34.0448
11.61	1012.06	-33.9988
11.61	1022.83	-22.8931
11.61	1033.59	-12.9464
11.61	1044.36	-20.0119
11.61	1055.13	-32.6404
11.61	1065.89	-32.4074
11.61	1076.66	-31.8104
11.61	1087.43	-14.9638
11.61	1098.19	-9.808
11.61	1108.96	-18.3486
11.61	1119.73	-30.4103
11.61	1130.49	-30.5233
11.61	1141.26	-30.8308
11.61	1152.03	-7.95752
11.61	1162.79	-6.14954
11.61	1173.56	-16.9071
11.61	1184.33	-27.8002
11.61	1195.09	-30.1311
11.61	1205.86	-19.5047
11.61	1216.63	-0.502848
11.61	1227.39	-1.34915
11.61	1238.16	-15.6241
11.61	1248.93	-26.3467
11.61	1259.69	-38.3085
11.61	1270.46	-3.61018
11.61	1281.23	9.2931
11.61	1291.99	6.05576
11.61	1302.76	-14.2108
11.61	1313.53	-28.5259
11.61	1324.29	-17.3466
11.61	1335.06	19.9651
11.61	1345.83	28.8029
11.61	1356.59	23.0413
11.61	1367.36	-11.1113
14.5125	0	-32.2157
14.5125	10.7666	-11.1917
14.5125	21.5332	23.0403
14.5125	32.2998	28.7995
14.5125	43.0664	19.9646
14.5125	53.833	-17.2079
14.5125	64.5996	-28.9901
14.5125	75.3662	-14.3121
14.5125	86.1328	6.04046
14.5125	96.8994	9.26401
14.5125	107.666	-3.61494
14.5125	118.433	-39.731
14.5125	129.199	-26.6277
14.5125	139.966	-15.6937
14.5125	150.732	-1.4169
14.5125	161.499	-0.574051
14.5125	172.266	-19.6594
14.5125	183.032	-30.5587
14.5125	193.799	-27.9917
14.5125	204.565	-16.933
14.5125	215.332	-6.32804
14.5125	226.099	-8.07239
14.5125	236.865	-32.185
14.5125	247.632	-30.7913
14.5125	258.398	-30.5097
14.5125	269.165	-18.3441
14.5125	279.932	-10.1617
14.5125	290.698	-15.1064
14.5125	301.465	-32.3493
14.5125	312.231	-32.5739
14.5125	322.998	-32.7801
14.5125	333.765	-20.0639
14.5125	344.531	-13.5309
14.5125	355.298	-23.0251
14.5125	366.064	-34.1529
14.5125	376.831	-34.2134
14.5125	387.598	-32.4558
14.5125	398.364	-22.1101
14.5125	409.131	-16.8512
14.5125	419.897	-35.0579
14.5125	430.664	-35.6712
14.5125	441.431	-34.8184
14.5125	452.197	-30.8851
14.5125	462.964	-24.3175
14.5125	473.73	-20.5481
14.5125	484.497	-42.2056
14.5125	495.264	-35.7407
14.5125	506.03	-35.0812
14.5125	516.797	-30.1668
14.5125	527.563	-26.2114
14.5125	538.33	-25.2717
14.5125	549.097	-35.3903
14.5125	559.863	-35.731
14.5125	570.63	-35.7628
14.5125	581.396	-31.0359
14.5125	592.163	-27.2497
14.5125	602.93	-32.765
14.5125	613.696	-34.9745
14.5125	624.463	-36.1583
14.5125	635.229	-36.4816
14.5125	645.996	-34.7451
14.5125	656.763	-27.5325
14.5125	667.529	-57.5332
14.5125	678.296	-36.0493
14.5125	689.062	-36.461
14.5125	699.829	-36.0493
14.5125	710.596	-57.5332
14.5125	721.362	-27.5325
14.5125	732.129	-34.7451
14.5125	742.896	-36.4816
14.5125	753.662	-36.1583
14.5125	764.429	-34.9745
14.5125	775.195	-32.765
14.5125	785.962	-27.2497
14.5125	796.729	-31.0359
14.5125	807.495	-35.7628
14.5125	818.262	-35.731
14.5125	829.028	-35.3903
14.5125	839.795	-25.2717
14.5125	850.562	-26.2114
14.5125	861.328	-30.1668
14.5125	872.095	-35.0812
14.5125	882.861	-35.7407
14.5125	893.628	-42.2056
14.5125	904.395	-20.5481
14.5125	915.161	-24.3175
14.5125	925.928	-30.8851
14.5125	936.694	-34.8184
14.5125	947.461	-35.6712
14.5125	958.228	-35.0579
14.5125	968.994	-16.8512
14.5125	979.761	-22.1101
14.5125	990.527	-32.4558
14.5125	1001.29	-34.2134
14.5125	1012.06	-34.1529
14.5125	1022.83	-23.0251
14.5125	1033.59	-13.5309
14.5125	1044.36	-20.0639
14.5125	1055.13	-32.7801
14.5125	1065.89	-32.5739
14.5125	1076.66	-32.3493
14.5125	1087.43	-15.1064
14.5125	1098.19	-10.1617
14.5125	1108.96	-18.3441
14.5125	1119.73	-30.5097
14.5125	1130.49	-30.7913
14.5125	1141.26	-32.185
14.5125	1152.03	-8.07239
14.5125	1162.79	-6.32804
14.5125	1173.56	-16.933
14.5125	1184.33	-27.9917
14.5125	1195.09	-30.5587
14.5125	1205.86	-19.6594
14.5125	1216.63	-0.574051
14.5125	1227.39	-1.4169
14.5125	1238.16	-15.6937
14.5125	1248.93	-26.6277
14.5125	1259.69	-39.731
14.5125	1270.46	-3.61494
14.5125	1281.23	9.26401
14.5125	1291.99	6.04046
14.5125	1302.76	-14.3121
14.5125	1313.53	-28.9901
14.5125	1324.29	-17.2079
14.5125	1335.06	19.9646
14.5125	1345.83	28.7995
14.5125	1356.59	23.0403
14.5125	1367.36	-11.1917
17.415	0	-36.2577
17.415	10.7666	-9.00028
17.415	21.5332	22.9998
17.415	32.2998	28.8385
17.415	43.0664	19.9063
17.415	53.833	-23.6333
17.415	64.5996	-21.0341
17.415	75.3662	-14.5439
17.415	86.1328	6.28844
17.415	96.8994	9.30783
17.415	107.666	-3.18135
17.415	118.433	-23.329
17.415	129.199	-24.6472
17.415	139.966	-22.7342
17.415	150.732	-0.268256
17.415	161.499	-1.01016
17.415	172.266	-14.6365
17.415	183.032	-26.6974
17.415	193.799	-29.3943
17.415	204.565	-18.0495
17.415	215.332	-5.30368
17.415	226.099	-7.79166
17.415	236.865	-28.2546
17.415	247.632	-31.7388
17.415	258.398	-31.0815
17.415	269.165	-16.7391
17.415	279.932	-9.40847
17.415	290.698	-13.2643
17.415	301.465	-34.0198
17.415	312.231	-32.6608
17.415	322.998	-32.5382
17.415	333.765	-19.2373
17.415	344.531	-11.4367
17.415	355.298	-21.5102
17.415	366.064	-33.3992
17.415	376.831	-33.4166
17.415	387.598	-31.4484
17.415	398.364	-19.3417
17.415	409.131	-14.2356
17.415	419.897	-26.9878
17.415	430.664	-34.4857
17.415	441.431	-34.4447
17.415	452.197	-38.711
17.415	462.964	-17.4591
17.415	473.73	-18.7055
17.415	484.497	-27.4935
17.415	495.264	-34.8117
17.415	506.03	-35.798
17.415	516.797	-32.9418
17.415	527.563	-18.651
17.415	538.33	-19.9602
17.415	549.097	-36.2601
17.415	559.863	-36.2026
17.415	570.63	-35.5397
17.415	581.396	-26.5783
17.415	592.163	-20.3551
17.415	602.93	-21.1106
17.415	613.696	-37.2753
17.415	624.463	-35.9759
17.415	635.229	-36.2843
17.415	645.996	-28.2352
17.415	656.763	-18.4705
17.415	667.529	-26.8734
17.415	678.296	-35.066
17.415	689.062	-35.9851
17.415	699.829	-35.066
17.415	710.596	-26.8734
17.415	721.362	-18.4705
17.415	732.129	-28.2352
17.415	742.896	-36.2843
17.415	753.662	-35.9759
17.415	764.429	-37.2753
17.415	775.195	-21.1106
17.415	785.962	-20.3551
17.415	796.729	-26.5783
17.415	807.495	-35.5397
17.415	818.262	-36.2026
17.415	829.028	-36.2601
17.415	839.795	-19.9602
17.415	850.562	-18.651
17.415	861.328	-32.9418
17.415	872.095	-35.798
17.415	882.861	-34.8117
17.415	893.628	-27.4935
17.415	904.395	-18.7055
17.415	915.161	-17.4591
17.415	925.928	-38.711
17.415	936.694	-34.4447
17.415	947.461	-34.4857
17.415	958.228	-26.9878
17.415	968.994	-14.2356
17.415	979.761	-19.3417
17.415	990.527	-31.4484
17.415	1001.29	-33.4166
17.415	1012.06	-33.3992
17.415	1022.83	-21.5102
17.415	1033.59	-11.4367
17.415	1044.36	-19.2373
17.415	1055.13	-32.5382
17.415	1065.89	-32.6608
17.415	1076.66	-34.0198
17.415	1087.43	-13.2643
17.415	1098.19	-9.40847
17.415	1108.96	-16.7391
17.415	1119.73	-31.0815
17.415	1130.49	-31.7388
17.415	1141.26	-28.2546
17.415	1152.03	-7.79166
17.415	1162.79	-5.30368
17.415	1173.56	-18.0495
17.415	1184.33	-29.3943
17.415	1195.09	-26.6974
17.415	1205.86	-14.6365
17.415	1216.63	-1.01016
17.415	1227.39	-0.268256
17.415	1238.16	-22.7342
17.415	1248.93	-24.6472
17.415	1259.69	-23.329
17.415	1270.46	-3.18135
17.415	1281.23	9.30783
17.415	1291.99	6.28844
17.415	1302.76	-14.5439
17.415	1313.53	-21.0341
17.415	1324.29	-23.6333
17.415	1335.06	19.9063
17.415	1345.83	28.8385
17.415	1356.59	22.9998
17.415	1367.36	-9.00028
20.3175	0	-54.7901
20.3175	10.7666	-8.44034
20.3175	21.5332	22.977
20.3175	32.2998	28.8443
20.3175	43.0664	19.8766
20.3175	53.833	-28.9844
20.3175	64.5996	-20.6324
20.3175	75.3662	-25.8373
20.3175	86.1328	6.66069
20.3175	96.8994	8.99567
20.3175	107.666	-2.30111
20.3175	118.433	-21.7606
20.3175	129.199	-25.4568
20.3175	139.966	-15.4905
20.3175	150.732	-1.21976
20.3175	161.499	-0.314323
20.3175	172.266	-19.7545
20.3175	183.032	-29.8247
20.3175	193.799	-29.1533
20.3175	204.565	-21.4343
20.3175	215.332	-4.95393
20.3175	226.099	-8.78621
20.3175	236.865	-24.1719
20.3175	247.632	-30.3123
20.3175	258.398	-30.9148
20.3175	269.165	-16.9767
20.3175	279.932	-9.73598
20.3175	290.698	-13.6278
20.3175	301.465	-33.9477
20.3175	312.231	-32.6194
20.3175	322.998	-31.9338
20.3175	333.765	-20.3873
20.3175	344.531	-11.7491
20.3175	355.298	-22.543
20.3175	366.064	-33.721
20.3175	376.831	-33.6431
20.3175	387.598	-36.7701
20.3175	398.364	-17.8538
20.3175	409.131	-16.2551
20.3175	419.897	-24.7514
20.3175	430.664	-34.1787
20.3175	441.431	-34.6655
20.3175	452.197	-30.645
20.3175	462.964	-20.4567
20.3175	473.73	-17.725
20.3175	484.497	-33.4641
20.3175	495.264	-35.417
20.3175	506.03	-35.4414
20.3175	516.797	-37.2555
20.3175	527.563	-19.071
20.3175	538.33	-22.0074
20.3175	549.097	-34.1966
20.3175	559.863	-35.7125
20.3175	570.63	-35.7851
20.3175	581.396	-28.2797
20.3175	592.163	-20.8088
20.3175	602.93	-23.586
20.3175	613.696	-34.921
20.3175	624.463	-36.0612
20.3175	635.229	-35.7806
20.3175	645.996	-29.603
20.3175	656.763	-20.3547
20.3175	667.529	-25.8827
20.3175	678.296	-36.878
20.3175	689.062	-36.0918
20.3175	699.829	-36.878
20.3175	710.596	-25.8827
20.3175	721.362	-20.3547
20.3175	732.129	-29.603
20.3175	742.896	-35.7806
