0	1065.89	-24.5017
0	1076.66	-24.2526
0	1087.43	-23.991
0	1098.19	-23.7162
0	1108.96	-23.4273
0	1119.73	-23.1234
0	1130.49	-22.8035
0	1141.26	-22.4663
0	1152.03	-22.1108
0	1162.79	-21.7352
0	1173.56	-21.3381
0	1184.33	-20.9174
0	1195.09	-20.4712
0	1205.86	-19.9968
0	1216.63	-19.4916
0	1227.39	-18.9524
0	1238.16	-18.3755
0	1248.93	-17.7569
0	1259.69	-17.0925
0	1270.46	-16.3781
0	1281.23	-15.6107
0	1291.99	-14.7909
0	1302.76	-13.9305
0	1313.53	-13.073
0	1324.29	-12.3659
0	1335.06	-12.3856
0	1345.83	-15.3281
0	1356.59	4.05008
0	1367.36	28.2207
2.90249	0	28.2304
2.90249	10.7666	25.3177
2.90249	21.5332	4.87622
2.90249	32.2998	-14.6623
2.90249	43.0664	-9.00634
2.90249	53.833	-8.94877
2.90249	64.5996	-9.65511
2.90249	75.3662	-10.5133
2.90249	86.1328	-11.3739
2.90249	96.8994	-12.1937
2.90249	107.666	-12.9611
2.90249	118.433	-13.6755
2.90249	129.199	-14.3398
2.90249	139.966	-14.9582
2.90249	150.732	-15.535
2.90249	161.499	-16.0742
2.90249	172.266	-16.5794
2.90249	183.032	-17.0536
2.90249	193.799	-17.4999
2.90249	204.565	-17.9204
2.90249	215.332	-18.3175
2.90249	226.099	-18.693
2.90249	236.865	-19.0486
2.90249	247.632	-19.3857
2.90249	258.398	-19.7056
2.90249	269.165	-20.0095
2.90249	279.932	-20.2984
2.90249	290.698	-20.5732
2.90249	301.465	-20.8347
2.90249	312.231	-21.0838
2.90249	322.998	-21.321
2.90249	333.765	-21.5471
2.90249	344.531	-21.7624
2.90249	355.298	-21.9676
2.90249	366.064	-22.163
2.90249	376.831	-22.3492
2.90249	387.598	-22.5264
2.90249	398.364	-22.6951
2.90249	409.131	-22.8555
2.90249	419.897	-23.0079
2.90249	430.664	-23.1527
2.90249	441.431	-23.29
2.90249	452.197	-23.4201
2.90249	462.964	-23.5432
2.90249	473.73	-23.6595
2.90249	484.497	-23.7691
2.90249	495.264	-23.8722
2.90249	506.03	-23.9691
2.90249	516.797	-24.0597
2.90249	527.563	-24.1443
2.90249	538.33	-24.2229
2.90249	549.097	-24.2956
2.90249	559.863	-24.3627
2.90249	570.63	-24.424
2.90249	581.396	-24.4798
2.90249	592.163	-24.53
2.90249	602.93	-24.5748
2.90249	613.696	-24.6142
2.90249	624.463	-24.6483
2.90249	635.229	-24.677
2.90249	645.996	-24.7005
2.90249	656.763	-24.7188
2.90249	667.529	-24.7318
2.90249	678.296	-24.7396
2.90249	689.062	-24.7422
2.90249	699.829	-24.7396
2.90249	710.596	-24.7318
2.90249	721.362	-24.7188
2.90249	732.129	-24.7005
2.90249	742.896	-24.677
2.90249	753.662	-24.6483
2.90249	764.429	-24.6142
2.90249	775.195	-24.5748
2.90249	785.962	-24.53
2.90249	796.729	-24.4798
2.90249	807.495	-24.424
2.90249	818.262	-24.3627
2.90249	829.028	-24.2956
2.90249	839.795	-24.2229
2.90249	850.562	-24.1443
2.90249	861.328	-24.0597
2.90249	872.095	-23.9691
2.90249	882.861	-23.8722
2.90249	893.628	-23.7691
2.90249	904.395	-23.6595
2.90249	915.161	-23.5432
2.90249	925.928	-23.4201
2.90249	936.694	-23.29
2.90249	947.461	-23.1527
2.90249	958.228	-23.0079
2.90249	968.994	-22.8555
2.90249	979.761	-22.6951
2.90249	990.527	-22.5264
2.90249	1001.29	-22.3492
2.90249	1012.06	-22.163
2.90249	1022.83	-21.9676
2.90249	1033.59	-21.7624
2.90249	1044.36	-21.5471
2.90249	1055.13	-21.321
2.90249	1065.89	-21.0838
2.90249	1076.66	-20.8347
2.90249	1087.43	-20.5732
2.90249	1098.19	-20.2984
2.90249	1108.96	-20.0095
2.90249	1119.73	-19.7056
2.90249	1130.49	-19.3857
2.90249	1141.26	-19.0486
2.90249	1152.03	-18.693
2.90249	1162.79	-18.3175
2.90249	1173.56	-17.9204
2.90249	1184.33	-17.4999
2.90249	1195.09	-17.0536
2.90249	1205.86	-16.5794
2.90249	1216.63	-16.0742
2.90249	1227.39	-15.535
2.90249	1238.16	-14.9582
2.90249	1248.93	-14.3398
2.90249	1259.69	-13.6755
2.90249	1270.46	-12.9611
2.90249	1281.23	-12.1937
2.90249	1291.99	-11.3739
2.90249	1302.76	-10.5133
2.90249	1313.53	-9.65511
2.90249	1324.29	-8.94877
2.90249	1335.06	-9.00634
2.90249	1345.83	-14.6623
2.90249	1356.59	4.87622
2.90249	1367.36	25.3177
5.80499	0	36.0441
5.80499	10.7666	29.6199
5.80499	21.5332	3.27536
5.80499	32.2998	-15.9289
5.80499	43.0664	-23.251
5.80499	53.833	-24.0998
5.80499	64.5996	-24.8264
5.80499	75.3662	-25.669
5.80499	86.1328	-26.5221
5.80499	96.8994	-27.3402
5.80499	107.666	-28.1086
5.80499	118.433	-28.8251
5.80499	129.199	-29.4919
5.80499	139.966	-30.1127
5.80499	150.732	-30.6918
5.80499	161.499	-31.233
5.80499	172.266	-31.74
5.80499	183.032	-32.2159
5.80499	193.799	-32.6635
5.80499	204.565	-33.0853
5.80499	215.332	-33.4835
5.80499	226.099	-33.86
5.80499	236.865	-34.2164
5.80499	247.632	-34.5543
5.80499	258.398	-34.8749
5.80499	269.165	-35.1794
5.80499	279.932	-35.4688
5.80499	290.698	-35.7441
5.80499	301.465	-36.0061
5.80499	312.231	-36.2556
5.80499	322.998	-36.4932
5.80499	333.765	-36.7195
5.80499	344.531	-36.9352
5.80499	355.298	-37.1406
5.80499	366.064	-37.3363
5.80499	376.831	-37.5227
5.80499	387.598	-37.7002
5.80499	398.364	-37.869
5.80499	409.131	-38.0296
5.80499	419.897	-38.1823
5.80499	430.664	-38.3271
5.80499	441.431	-38.4646
5.80499	452.197	-38.5948
5.80499	462.964	-38.718
5.80499	473.73	-38.8344
5.80499	484.497	-38.9441
5.80499	495.264	-39.0474
5.80499	506.03	-39.1443
5.80499	516.797	-39.235
5.80499	527.563	-39.3196
5.80499	538.33	-39.3983
5.80499	549.097	-39.4711
5.80499	559.863	-39.5382
5.80499	570.63	-39.5996
5.80499	581.396	-39.6554
5.80499	592.163	-39.7057
5.80499	602.93	-39.7505
5.80499	613.696	-39.79
5.80499	624.463	-39.824
5.80499	635.229	-39.8528
5.80499	645.996	-39.8763
5.80499	656.763	-39.8946
5.80499	667.529	-39.9076
5.80499	678.296	-39.9154
5.80499	689.062	-39.918
5.80499	699.829	-39.9154
5.80499	710.596	-39.9076
5.80499	721.362	-39.8946
5.80499	732.129	-39.8763
5.80499	742.896	-39.8528
5.80499	753.662	-39.824
5.80499	764.429	-39.79
5.80499	775.195	-39.7505
5.80499	785.962	-39.7057
5.80499	796.729	-39.6554
5.80499	807.495	-39.5996
5.80499	818.262	-39.5382
5.80499	829.028	-39.4711
5.80499	839.795	-39.3983
5.80499	850.562	-39.3196
5.80499	861.328	-39.235
5.80499	872.095	-39.1443
5.80499	882.861	-39.0474
5.80499	893.628	-38.9441
5.80499	904.395	-38.8344
5.80499	915.161	-38.718
5.80499	925.928	-38.5948
5.80499	936.694	-38.4646
5.80499	947.461	-38.3271
5.80499	958.228	-38.1823
5.80499	968.994	-38.0296
5.80499	979.761	-37.869
5.80499	990.527	-37.7002
5.80499	1001.29	-37.5227
5.80499	1012.06	-37.3363
5.80499	1022.83	-37.1406
5.80499	1033.59	-36.9352
5.80499	1044.36	-36.7195
5.80499	1055.13	-36.4932
5.80499	1065.89	-36.2556
5.80499	1076.66	-36.0061
5.80499	1087.43	-35.7441
5.80499	1098.19	-35.4688
5.80499	1108.96	-35.1794
5.80499	1119.73	-34.8749
5.80499	1130.49	-34.5543
5.80499	1141.26	-34.2164
5.80499	1152.03	-33.86
5.80499	1162.79	-33.4835
5.80499	1173.56	-33.0853
5.80499	1184.33	-32.6635
5.80499	1195.09	-32.2159
5.80499	1205.86	-31.74
5.80499	1216.63	-31.233
5.80499	1227.39	-30.6918
5.80499	1238.16	-30.1127
5.80499	1248.93	-29.4919
5.80499	1259.69	-28.8251
5.80499	1270.46	-28.1086
5.80499	1281.23	-27.3402
5.80499	1291.99	-26.5221
5.80499	1302.76	-25.669
5.80499	1313.53	-24.8264
5.80499	1324.29	-24.0998
5.80499	1335.06	-23.251
5.80499	1345.83	-15.9289
5.80499	1356.59	3.27536
5.80499	1367.36	29.6199
8.70748	0	15.4768
8.70748	10.7666	23.6569
8.70748	21.5332	5.12056
8.70748	32.2998	-14.4608
8.70748	43.0664	-8.28513
8.70748	53.833	-8.22267
8.70748	64.5996	-8.9289
8.70748	75.3662	-9.78712
8.70748	86.1328	-10.6478
8.70748	96.8994	-11.4676
8.70748	107.666	-12.235
8.70748	118.433	-12.9494
8.70748	129.199	-13.6137
8.70748	139.966	-14.2321
8.70748	150.732	-14.8089
8.70748	161.499	-15.3481
8.70748	172.266	-15.8532
8.70748	183.032	-16.3275
8.70748	193.799	-16.7737
8.70748	204.565	-17.1943
8.70748	215.332	-17.5914
8.70748	226.099	-17.9669
8.70748	236.865	-18.3224
8.70748	247.632	-18.6595
8.70748	258.398	-18.9794
8.70748	269.165	-19.2833
8.70748	279.932	-19.5722
8.70748	290.698	-19.847
8.70748	301.465	-20.1085
8.70748	312.231	-20.3576
8.70748	322.998	-20.5948
8.70748	333.765	-20.8208
8.70748	344.531	-21.0362
8.70748	355.298	-21.2414
8.70748	366.064	-21.4368
8.70748	376.831	-21.623
8.70748	387.598	-21.8002
8.70748	398.364	-21.9689
8.70748	409.131	-22.1293
8.70748	419.897	-22.2817
8.70748	430.664	-22.4265
8.70748	441.431	-22.5638
8.70748	452.197	-22.6939
8.70748	462.964	-22.817
8.70748	473.73	-22.9332
8.70748	484.497	-23.0429
8.70748	495.264	-23.146
8.70748	506.03	-23.2428
8.70748	516.797	-23.3335
8.70748	527.563	-23.418
8.70748	538.33	-23.4967
8.70748	549.097	-23.5694
8.70748	559.863	-23.6364
8.70748	570.63	-23.6978
8.70748	581.396	-23.7536
8.70748	592.163	-23.8038
8.70748	602.93	-23.8486
8.70748	613.696	-23.888
8.70748	624.463	-23.9221
8.70748	635.229	-23.9508
8.70748	645.996	-23.9743
8.70748	656.763	-23.9925
8.70748	667.529	-24.0055
8.70748	678.296	-24.0133
8.70748	689.062	-24.0159
8.70748	699.829	-24.0133
8.70748	710.596	-24.0055
8.70748	721.362	-23.9925
8.70748	732.129	-23.9743
8.70748	742.896	-23.9508
8.70748	753.662	-23.9221
8.70748	764.429	-23.888
8.70748	775.195	-23.8486
8.70748	785.962	-23.8038
8.70748	796.729	-23.7536
8.70748	807.495	-23.6978
8.70748	818.262	-23.6364
8.70748	829.028	-23.5694
8.70748	839.795	-23.4967
8.70748	850.562	-23.418
8.70748	861.328	-23.3335
8.70748	872.095	-23.2428
8.70748	882.861	-23.146
8.70748	893.628	-23.0429
8.70748	904.395	-22.9332
8.70748	915.161	-22.817
8.70748	925.928	-22.6939
8.70748	936.694	-22.5638
8.70748	947.461	-22.4265
8.70748	958.228	-22.2817
8.70748	968.994	-22.1293
8.70748	979.761	-21.9689
8.70748	990.527	-21.8002
8.70748	1001.29	-21.623
8.70748	1012.06	-21.4368
8.70748	1022.83	-21.2414
8.70748	1033.59	-21.0362
8.70748	1044.36	-20.8208
8.70748	1055.13	-20.5948
8.70748	1065.89	-20.3576
8.70748	1076.66	-20.1085
8.70748	1087.43	-19.847
8.70748	1098.19	-19.5722
8.70748	1108.96	-19.2833
8.70748	1119.73	-18.9794
8.70748	1130.49	-18.6595
8.70748	1141.26	-18.3224
8.70748	1152.03	-17.9669
8.70748	1162.79	-17.5914
8.70748	1173.56	-17.1943
8.70748	1184.33	-16.7737
8.70748	1195.09	-16.3275
8.70748	1205.86	-15.8532
8.70748	1216.63	-15.3481
8.70748	1227.39	-14.8089
8.70748	1238.16	-14.2321
8.70748	1248.93	-13.6137
8.70748	1259.69	-12.9494
8.70748	1270.46	-12.235
8.70748	1281.23	-11.4676
8.70748	1291.99	-10.6478
8.70748	1302.76	-9.78712
8.70748	1313.53	-8.9289
8.70748	1324.29	-8.22267
8.70748	1335.06	-8.28513
8.70748	1345.83	-14.4608
8.70748	1356.59	5.12056
8.70748	1367.36	23.6569
11.61	0	35.6271
11.61	10.7666	29.3095
11.61	21.5332	3.4827
11.61	32.2998	-15.7704
11.61	43.0664	-17.4466
11.61	53.833	-17.5848
11.61	64.5996	-18.2951
11.61	75.3662	-19.1502
11.61	86.1328	-20.0094
11.61	96.8994	-20.8288
11.61	107.666	-21.5964
11.61	118.433	-22.3112
11.61	129.199	-22.976
11.61	139.966	-23.5949
11.61	150.732	-24.1722
11.61	161.499	-24.7118
11.61	172.266	-25.2173
11.61	183.032	-25.6919
11.61	193.799	-26.1384
11.61	204.565	-26.5592
11.61	215.332	-26.9565
11.61	226.099	-27.3322
11.61	236.865	-27.6879
11.61	247.632	-28.0252
11.61	258.398	-28.3452
11.61	269.165	-28.6492
11.61	279.932	-28.9382
11.61	290.698	-29.2131
11.61	301.465	-29.4748
11.61	312.231	-29.7239
11.61	322.998	-29.9612
11.61	333.765	-30.1873
11.61	344.531	-30.4027
11.61	355.298	-30.6079
11.61	366.064	-30.8035
11.61	376.831	-30.9896
11.61	387.598	-31.1669
11.61	398.364	-31.3356
11.61	409.131	-31.4961
11.61	419.897	-31.6486
11.61	430.664	-31.7933
11.61	441.431	-31.9307
11.61	452.197	-32.0608
11.61	462.964	-32.1839
11.61	473.73	-32.3002
11.61	484.497	-32.4098
11.61	495.264	-32.513
11.61	506.03	-32.6099
11.61	516.797	-32.7005
11.61	527.563	-32.7851
11.61	538.33	-32.8637
11.61	549.097	-32.9365
11.61	559.863	-33.0035
11.61	570.63	-33.0649
11.61	581.396	-33.1206
11.61	592.163	-33.1709
11.61	602.93	-33.2157
11.61	613.696	-33.2551
11.61	624.463	-33.2892
11.61	635.229	-33.318
11.61	645.996	-33.3414
11.61	656.763	-33.3597
11.61	667.529	-33.3727
11.61	678.296	-33.3805
11.61	689.062	-33.3831
11.61	699.829	-33.3805
11.61	710.596	-33.3727
11.61	721.362	-33.3597
11.61	732.129	-33.3414
11.61	742.896	-33.318
11.61	753.662	-33.2892
11.61	764.429	-33.2551
11.61	775.195	-33.2157
11.61	785.962	-33.1709
11.61	796.729	-33.1206
11.61	807.495	-33.0649
11.61	818.262	-33.0035
11.61	829.028	-32.9365
11.61	839.795	-32.8637
11.61	850.562	-32.7851
11.61	861.328	-32.7005
11.61	872.095	-32.6099
11.61	882.861	-32.513
11.61	893.628	-32.4098
11.61	904.395	-32.3002
11.61	915.161	-32.1839
11.61	925.928	-32.0608
11.61	936.694	-31.9307
11.61	947.461	-31.7933
11.61	958.228	-31.6486
11.61	968.994	-31.4961
11.61	979.761	-31.3356
11.61	990.527	-31.1669
11.61	1001.29	-30.9896
11.61	1012.06	-30.8035
11.61	1022.83	-30.6079
11.61	1033.59	-30.4027
11.61	1044.36	-30.1873
11.61	1055.13	-29.9612
11.61	1065.89	-29.7239
11.61	1076.66	-29.4748
11.61	1087.43	-29.2131
11.61	1098.19	-28.9382
11.61	1108.96	-28.6492
11.61	1119.73	-28.3452
11.61	1130.49	-28.0252
11.61	1141.26	-27.6879
11.61	1152.03	-27.3322
11.61	1162.79	-26.9565
11.61	1173.56	-26.5592
11.61	1184.33	-26.1384
11.61	1195.09	-25.6919
11.61	1205.86	-25.2173
11.61	1216.63	-24.7118
11.61	1227.39	-24.1722
11.61	1238.16	-23.5949
11.61	1248.93	-22.976
11.61	1259.69	-22.3112
11.61	1270.46	-21.5964
11.61	1281.23	-20.8288
11.61	1291.99	-20.0094
11.61	1302.76	-19.1502
11.61	1313.53	-18.2951
11.61	1324.29	-17.5848
11.61	1335.06	-17.4466
11.61	1345.83	-15.7704
11.61	1356.59	3.4827
11.61	1367.36	29.3095
14.5125	0	31.1713
14.5125	10.7666	26.5397
14.5125	21.5332	4.6113
14.5125	32.2998	-14.8784
14.5125	43.0664	-9.89328
14.5125	53.833	-9.84296
14.5125	64.5996	-10.5494
14.5125	75.3662	-11.4075
14.5125	86.1328	-12.2681
14.5125	96.8994	-13.0879
14.5125	107.666	-13.8553
14.5125	118.433	-14.5696
14.5125	129.199	-15.234
14.5125	139.966	-15.8524
14.5125	150.732	-16.4293
14.5125	161.499	-16.9685
14.5125	172.266	-17.4736
14.5125	183.032	-17.9479
14.5125	193.799	-18.3941
14.5125	204.565	-18.8147
14.5125	215.332	-19.2118
14.5125	226.099	-19.5873
14.5125	236.865	-19.9429
14.5125	247.632	-20.28
14.5125	258.398	-20.5999
14.5125	269.165	-20.9038
14.5125	279.932	-21.1927
14.5125	290.698	-21.4675
14.5125	301.465	-21.7291
14.5125	312.231	-21.9781
14.5125	322.998	-22.2154
14.5125	333.765	-22.4414
14.5125	344.531	-22.6567
14.5125	355.298	-22.8619
14.5125	366.064	-23.0574
14.5125	376.831	-23.2435
14.5125	387.598	-23.4208
14.5125	398.364	-23.5894
14.5125	409.131	-23.7498
14.5125	419.897	-23.9023
14.5125	430.664	-24.0471
14.5125	441.431	-24.1844
14.5125	452.197	-24.3145
14.5125	462.964	-24.4375
14.5125	473.73	-24.5538
14.5125	484.497	-24.6634
14.5125	495.264	-24.7666
14.5125	506.03	-24.8634
14.5125	516.797	-24.954
14.5125	527.563	-25.0386
14.5125	538.33	-25.1172
14.5125	549.097	-25.19
14.5125	559.863	-25.257
14.5125	570.63	-25.3184
14.5125	581.396	-25.3741
14.5125	592.163	-25.4244
14.5125	602.93	-25.4692
14.5125	613.696	-25.5086
14.5125	624.463	-25.5427
14.5125	635.229	-25.5714
14.5125	645.996	-25.5949
14.5125	656.763	-25.6131
14.5125	667.529	-25.6261
14.5125	678.296	-25.6339
14.5125	689.062	-25.6365
14.5125	699.829	-25.6339
14.5125	710.596	-25.6261
14.5125	721.362	-25.6131
14.5125	732.129	-25.5949
14.5125	742.896	-25.5714
14.5125	753.662	-25.5427
14.5125	764.429	-25.5086
14.5125	775.195	-25.4692
14.5125	785.962	-25.4244
14.5125	796.729	-25.3741
14.5125	807.495	-25.3184
14.5125	818.262	-25.257
14.5125	829.028	-25.19
14.5125	839.795	-25.1172
14.5125	850.562	-25.0386
14.5125	861.328	-24.954
14.5125	872.095	-24.8634
14.5125	882.861	-24.7666
14.5125	893.628	-24.6634
14.5125	904.395	-24.5538
14.5125	915.161	-24.4375
14.5125	925.928	-24.3145
14.5125	936.694	-24.1844
14.5125	947.461	-24.0471
14.5125	958.228	-23.9023
14.5125	968.994	-23.7498
14.5125	979.761	-23.5894
14.5125	990.527	-23.4208
14.5125	1001.29	-23.2435
14.5125	1012.06	-23.0574
14.5125	1022.83	-22.8619
14.5125	1033.59	-22.6567
14.5125	1044.36	-22.4414
14.5125	1055.13	-22.2154
14.5125	1065.89	-21.9781
14.5125	1076.66	-21.7291
14.5125	1087.43	-21.4675
14.5125	1098.19	-21.1927
14.5125	1108.96	-20.9038
14.5125	1119.73	-20.5999
14.5125	1130.49	-20.28
14.5125	1141.26	-19.9429
14.5125	1152.03	-19.5873
14.5125	1162.79	-19.2118
14.5125	1173.56	-18.8147
14.5125	1184.33	-18.3941
14.5125	1195.09	-17.9479
14.5125	1205.86	-17.4736
14.5125	1216.63	-16.9685
14.5125	1227.39	-16.4293
14.5125	1238.16	-15.8524
14.5125	1248.93	-15.234
14.5125	1259.69	-14.5696
14.5125	1270.46	-13.8553
14.5125	1281.23	-13.0879
14.5125	1291.99	-12.2681
14.5125	1302.76	-11.4075
14.5125	1313.53	-10.5494
14.5125	1324.29	-9.84296
14.5125	1335.06	-9.89328
14.5125	1345.83	-14.8784
14.5125	1356.59	4.6113
14.5125	1367.36	26.5397
17.415	0	32.534
17.415	10.7666	27.2723
17.415	21.5332	4.40165
17.415	32.2998	-15.0477
17.415	43.0664	-10.7012
17.415	53.833	-10.659
17.415	64.5996	-11.3656
17.415	75.3662	-12.2235
17.415	86.1328	-13.0841
17.415	96.8994	-13.9038
17.415	107.666	-14.6713
17.415	118.433	-15.3856
17.415	129.199	-16.05
17.415	139.966	-16.6685
17.415	150.732	-17.2453
17.415	161.499	-17.7845
17.415	172.266	-18.2897
17.415	183.032	-18.764
17.415	193.799	-19.2102
17.415	204.565	-19.6309
17.415	215.332	-20.028
17.415	226.099	-20.4035
17.415	236.865	-20.7591
17.415	247.632	-21.0961
17.415	258.398	-21.4161
17.415	269.165	-21.72
17.415	279.932	-22.0089
17.415	290.698	-22.2837
17.415	301.465	-22.5453
17.415	312.231	-22.7943
17.415	322.998	-23.0316
17.415	333.765	-23.2576
17.415	344.531	-23.4729
17.415	355.298	-23.6781
17.415	366.064	-23.8736
17.415	376.831	-24.0597
17.415	387.598	-24.237
17.415	398.364	-24.4056
17.415	409.131	-24.566
17.415	419.897	-24.7185
17.415	430.664	-24.8633
17.415	441.431	-25.0006
17.415	452.197	-25.1307
17.415	462.964	-25.2538
17.415	473.73	-25.37
17.415	484.497	-25.4797
17.415	495.264	-25.5828
17.415	506.03	-25.6796
17.415	516.797	-25.7703
17.415	527.563	-25.8548
17.415	538.33	-25.9334
17.415	549.097	-26.0062
17.415	559.863	-26.0732
17.415	570.63	-26.1346
17.415	581.396	-26.1904
17.415	592.163	-26.2406
17.415	602.93	-26.2854
17.415	613.696	-26.3248
17.415	624.463	-26.3589
17.415	635.229	-26.3876
17.415	645.996	-26.4111
17.415	656.763	-26.4293
17.415	667.529	-26.4423
17.415	678.296	-26.4501
17.415	689.062	-26.4527
17.415	699.829	-26.4501
17.415	710.596	-26.4423
17.415	721.362	-26.4293
17.415	732.129	-26.4111
17.415	742.896	-26.3876
17.415	753.662	-26.3589
17.415	764.429	-26.3248
17.415	775.195	-26.2854
17.415	785.962	-26.2406
17.415	796.729	-26.1904
17.415	807.495	-26.1346
17.415	818.262	-26.0732
17.415	829.028	-26.0062
17.415	839.795	-25.9334
17.415	850.562	-25.8548
17.415	861.328	-25.7703
17.415	872.095	-25.6796
17.415	882.861	-25.5828
17.415	893.628	-25.4797
17.415	904.395	-25.37
17.415	915.161	-25.2538
17.415	925.928	-25.1307
17.415	936.694	-25.0006
17.415	947.461	-24.8633
17.415	958.228	-24.7185
17.415	968.994	-24.566
17.415	979.761	-24.4056
17.415	990.527	-24.237
17.415	1001.29	-24.0597
17.415	1012.06	-23.8736
17.415	1022.83	-23.6781
17.415	1033.59	-23.4729
17.415	1044.36	-23.2576
17.415	1055.13	-23.0316
17.415	1065.89	-22.7943
17.415	1076.66	-22.5453
17.415	1087.43	-22.2837
17.415	1098.19	-22.0089
17.415	1108.96	-21.72
17.415	1119.73	-21.4161
17.415	1130.49	-21.0961
17.415	1141.26	-20.7591
17.415	1152.03	-20.4035
17.415	1162.79	-20.028
17.415	1173.56	-19.6309
17.415	1184.33	-19.2102
17.415	1195.09	-18.764
17.415	1205.86	-18.2897
17.415	1216.63	-17.7845
17.415	1227.39	-17.2453
17.415	1238.16	-16.6685
17.415	1248.93	-16.05
17.415	1259.69	-15.3856
17.415	1270.46	-14.6713
17.415	1281.23	-13.9038
17.415	1291.99	-13.0841
17.415	1302.76	-12.2235
17.415	1313.53	-11.3656
17.415	1324.29	-10.659
17.415	1335.06	-10.7012
17.415	1345.83	-15.0477
17.415	1356.59	4.40165
17.415	1367.36	27.2723
20.3175	0	35.1742
20.3175	10.7666	28.9813
20.3175	21.5332	3.67723
20.3175	32.2998	-15.6202
20.3175	43.0664	-15.0802
20.3175	53.833	-15.1213
20.3175	64.5996	-15.8296
20.3175	75.3662	-16.6862
20.3175	86.1328	-17.5461
20.3175	96.8994	-18.3657
20.3175	107.666	-19.1333
20.3175	118.433	-19.8478
20.3175	129.199	-20.5124
20.3175	139.966	-21.131
20.3175	150.732	-21.7081
20.3175	161.499	-22.2475
20.3175	172.266	-22.7528
20.3175	183.032	-23.2272
20.3175	193.799	-23.6736
20.3175	204.565	-24.0943
20.3175	215.332	-24.4915
20.3175	226.099	-24.8671
20.3175	236.865	-25.2227
20.3175	247.632	-25.5599
20.3175	258.398	-25.8799
20.3175	269.165	-26.1838
20.3175	279.932	-26.4728
20.3175	290.698	-26.7476
20.3175	301.465	-27.0092
20.3175	312.231	-27.2583
20.3175	322.998	-27.4956
20.3175	333.765	-27.7217
20.3175	344.531	-27.937
20.3175	355.298	-28.1422
20.3175	366.064	-28.3377
20.3175	376.831	-28.5239
20.3175	387.598	-28.7011
20.3175	398.364	-28.8698
20.3175	409.131	-29.0303
20.3175	419.897	-29.1827
20.3175	430.664	-29.3275
20.3175	441.431	-29.4648
20.3175	452.197	-29.5949
20.3175	462.964	-29.718
20.3175	473.73	-29.8343
20.3175	484.497	-29.9439
20.3175	495.264	-30.0471
20.3175	506.03	-30.1439
20.3175	516.797	-30.2346
20.3175	527.563	-30.3191
20.3175	538.33	-30.3978
20.3175	549.097	-30.4705
20.3175	559.863	-30.5376
20.3175	570.63	-30.5989
20.3175	581.396	-30.6547
20.3175	592.163	-30.705
20.3175	602.93	-30.7498
20.3175	613.696	-30.7892
20.3175	624.463	-30.8232
20.3175	635.229	-30.852
20.3175	645.996	-30.8754
20.3175	656.763	-30.8937
20.3175	667.529	-30.9067
20.3175	678.296	-30.9145
20.3175	689.062	-30.9171
20.3175	699.829	-30.9145
20.3175	710.596	-30.9067
20.3175	721.362	-30.8937
20.3175	732.129	-30.8754
