0	1291.99	-17.1742
0	1302.76	-16.3157
0	1313.53	-15.4516
0	1324.29	-14.6973
0	1335.06	-14.3987
0	1345.83	-13.9113
0	1356.59	1.02742
0	1367.36	29.3004
2.90249	0	33.8463
2.90249	10.7666	30.3298
2.90249	21.5332	16.0735
2.90249	32.2998	-7.97336
2.90249	43.0664	-23.725
2.90249	53.833	-23.1364
2.90249	64.5996	-23.252
2.90249	75.3662	-24.0297
2.90249	86.1328	-24.9494
2.90249	96.8994	-25.8608
2.90249	107.666	-26.7199
2.90249	118.433	-27.5167
2.90249	129.199	-28.2522
2.90249	139.966	-28.9313
2.90249	150.732	-29.5597
2.90249	161.499	-30.1426
2.90249	172.266	-30.6851
2.90249	183.032	-31.1913
2.90249	193.799	-31.665
2.90249	204.565	-32.1094
2.90249	215.332	-32.5272
2.90249	226.099	-32.9207
2.90249	236.865	-33.2922
2.90249	247.632	-33.6432
2.90249	258.398	-33.9755
2.90249	269.165	-34.2904
2.90249	279.932	-34.5892
2.90249	290.698	-34.8728
2.90249	301.465	-35.1423
2.90249	312.231	-35.3985
2.90249	322.998	-35.6421
2.90249	333.765	-35.874
2.90249	344.531	-36.0946
2.90249	355.298	-36.3046
2.90249	366.064	-36.5044
2.90249	376.831	-36.6946
2.90249	387.598	-36.8755
2.90249	398.364	-37.0475
2.90249	409.131	-37.211
2.90249	419.897	-37.3663
2.90249	430.664	-37.5136
2.90249	441.431	-37.6533
2.90249	452.197	-37.7856
2.90249	462.964	-37.9107
2.90249	473.73	-38.0289
2.90249	484.497	-38.1402
2.90249	495.264	-38.2449
2.90249	506.03	-38.3432
2.90249	516.797	-38.4351
2.90249	527.563	-38.5209
2.90249	538.33	-38.6006
2.90249	549.097	-38.6744
2.90249	559.863	-38.7423
2.90249	570.63	-38.8045
2.90249	581.396	-38.861
2.90249	592.163	-38.9119
2.90249	602.93	-38.9573
2.90249	613.696	-38.9972
2.90249	624.463	-39.0317
2.90249	635.229	-39.0608
2.90249	645.996	-39.0846
2.90249	656.763	-39.103
2.90249	667.529	-39.1162
2.90249	678.296	-39.1241
2.90249	689.062	-39.1267
2.90249	699.829	-39.1241
2.90249	710.596	-39.1162
2.90249	721.362	-39.103
2.90249	732.129	-39.0846
2.90249	742.896	-39.0608
2.90249	753.662	-39.0317
2.90249	764.429	-38.9972
2.90249	775.195	-38.9573
2.90249	785.962	-38.9119
2.90249	796.729	-38.861
2.90249	807.495	-38.8045
2.90249	818.262	-38.7423
2.90249	829.028	-38.6744
2.90249	839.795	-38.6006
2.90249	850.562	-38.5209
2.90249	861.328	-38.4351
2.90249	872.095	-38.3432
2.90249	882.861	-38.2449
2.90249	893.628	-38.1402
2.90249	904.395	-38.0289
2.90249	915.161	-37.9107
2.90249	925.928	-37.7856
2.90249	936.694	-37.6533
2.90249	947.461	-37.5136
2.90249	958.228	-37.3663
2.90249	968.994	-37.211
2.90249	979.761	-37.0475
2.90249	990.527	-36.8755
2.90249	1001.29	-36.6946
2.90249	1012.06	-36.5044
2.90249	1022.83	-36.3046
2.90249	1033.59	-36.0946
2.90249	1044.36	-35.874
2.90249	1055.13	-35.6421
2.90249	1065.89	-35.3985
2.90249	1076.66	-35.1423
2.90249	1087.43	-34.8728
2.90249	1098.19	-34.5892
2.90249	1108.96	-34.2904
2.90249	1119.73	-33.9755
2.90249	1130.49	-33.6432
2.90249	1141.26	-33.2922
2.90249	1152.03	-32.9207
2.90249	1162.79	-32.5272
2.90249	1173.56	-32.1094
2.90249	1184.33	-31.665
2.90249	1195.09	-31.1913
2.90249	1205.86	-30.6851
2.90249	1216.63	-30.1426
2.90249	1227.39	-29.5597
2.90249	1238.16	-28.9313
2.90249	1248.93	-28.2522
2.90249	1259.69	-27.5167
2.90249	1270.46	-26.7199
2.90249	1281.23	-25.8608
2.90249	1291.99	-24.9494
2.90249	1302.76	-24.0297
2.90249	1313.53	-23.252
2.90249	1324.29	-23.1364
2.90249	1335.06	-23.725
2.90249	1345.83	-7.97336
2.90249	1356.59	16.0735
2.90249	1367.36	30.3298
5.80499	0	19.3481
5.80499	10.7666	30.6005
5.80499	21.5332	24.2426
5.80499	32.2998	-4.74377
5.80499	43.0664	-37.5693
5.80499	53.833	-26.9289
5.80499	64.5996	-25.7844
5.80499	75.3662	-26.1845
5.80499	86.1328	-26.8984
5.80499	96.8994	-27.6689
5.80499	107.666	-28.4227
5.80499	118.433	-29.1372
5.80499	129.199	-29.8071
5.80499	139.966	-30.4329
5.80499	150.732	-31.0174
5.80499	161.499	-31.564
5.80499	172.266	-32.0758
5.80499	183.032	-32.5562
5.80499	193.799	-33.0078
5.80499	204.565	-33.4332
5.80499	215.332	-33.8346
5.80499	226.099	-34.2139
5.80499	236.865	-34.5728
5.80499	247.632	-34.9129
5.80499	258.398	-35.2355
5.80499	269.165	-35.5418
5.80499	279.932	-35.8328
5.80499	290.698	-36.1096
5.80499	301.465	-36.3729
5.80499	312.231	-36.6236
5.80499	322.998	-36.8623
5.80499	333.765	-37.0896
5.80499	344.531	-37.3061
5.80499	355.298	-37.5124
5.80499	366.064	-37.7088
5.80499	376.831	-37.8959
5.80499	387.598	-38.074
5.80499	398.364	-38.2434
5.80499	409.131	-38.4045
5.80499	419.897	-38.5576
5.80499	430.664	-38.703
5.80499	441.431	-38.8408
5.80499	452.197	-38.9714
5.80499	462.964	-39.095
5.80499	473.73	-39.2117
5.80499	484.497	-39.3217
5.80499	495.264	-39.4252
5.80499	506.03	-39.5223
5.80499	516.797	-39.6133
5.80499	527.563	-39.6981
5.80499	538.33	-39.777
5.80499	549.097	-39.85
5.80499	559.863	-39.9172
5.80499	570.63	-39.9788
5.80499	581.396	-40.0347
5.80499	592.163	-40.0851
5.80499	602.93	-40.13
5.80499	613.696	-40.1696
5.80499	624.463	-40.2037
5.80499	635.229	-40.2326
5.80499	645.996	-40.2561
5.80499	656.763	-40.2744
5.80499	667.529	-40.2874
5.80499	678.296	-40.2952
5.80499	689.062	-40.2978
5.80499	699.829	-40.2952
5.80499	710.596	-40.2874
5.80499	721.362	-40.2744
5.80499	732.129	-40.2561
5.80499	742.896	-40.2326
5.80499	753.662	-40.2037
5.80499	764.429	-40.1696
5.80499	775.195	-40.13
5.80499	785.962	-40.0851
5.80499	796.729	-40.0347
5.80499	807.495	-39.9788
5.80499	818.262	-39.9172
5.80499	829.028	-39.85
5.80499	839.795	-39.777
5.80499	850.562	-39.6981
5.80499	861.328	-39.6133
5.80499	872.095	-39.5223
5.80499	882.861	-39.4252
5.80499	893.628	-39.3217
5.80499	904.395	-39.2117
5.80499	915.161	-39.095
5.80499	925.928	-38.9714
5.80499	936.694	-38.8408
5.80499	947.461	-38.703
5.80499	958.228	-38.5576
5.80499	968.994	-38.4045
5.80499	979.761	-38.2434
5.80499	990.527	-38.074
5.80499	1001.29	-37.8959
5.80499	1012.06	-37.7088
5.80499	1022.83	-37.5124
5.80499	1033.59	-37.3061
5.80499	1044.36	-37.0896
5.80499	1055.13	-36.8623
5.80499	1065.89	-36.6236
5.80499	1076.66	-36.3729
5.80499	1087.43	-36.1096
5.80499	1098.19	-35.8328
5.80499	1108.96	-35.5418
5.80499	1119.73	-35.2355
5.80499	1130.49	-34.9129
5.80499	1141.26	-34.5728
5.80499	1152.03	-34.2139
5.80499	1162.79	-33.8346
5.80499	1173.56	-33.4332
5.80499	1184.33	-33.0078
5.80499	1195.09	-32.5562
5.80499	1205.86	-32.0758
5.80499	1216.63	-31.564
5.80499	1227.39	-31.0174
5.80499	1238.16	-30.4329
5.80499	1248.93	-29.8071
5.80499	1259.69	-29.1372
5.80499	1270.46	-28.4227
5.80499	1281.23	-27.6689
5.80499	1291.99	-26.8984
5.80499	1302.76	-26.1845
5.80499	1313.53	-25.7844
5.80499	1324.29	-26.9289
5.80499	1335.06	-37.5693
5.80499	1345.83	-4.74377
5.80499	1356.59	24.2426
5.80499	1367.36	30.6005
8.70748	0	19.0968
8.70748	10.7666	29.1343
8.70748	21.5332	28.7558
8.70748	32.2998	12.0592
8.70748	43.0664	-10.1557
8.70748	53.833	-9.97011
8.70748	64.5996	-9.84194
8.70748	75.3662	-10.4949
8.70748	86.1328	-11.3117
8.70748	96.8994	-12.1347
8.70748	107.666	-12.9188
8.70748	118.433	-13.6526
8.70748	129.199	-14.3355
8.70748	139.966	-14.9705
8.70748	150.732	-15.5618
8.70748	161.499	-16.1135
8.70748	172.266	-16.6294
8.70748	183.032	-17.1129
8.70748	193.799	-17.5671
8.70748	204.565	-17.9946
8.70748	215.332	-18.3977
8.70748	226.099	-18.7785
8.70748	236.865	-19.1387
8.70748	247.632	-19.4799
8.70748	258.398	-19.8034
8.70748	269.165	-20.1105
8.70748	279.932	-20.4023
8.70748	290.698	-20.6796
8.70748	301.465	-20.9435
8.70748	312.231	-21.1947
8.70748	322.998	-21.4338
8.70748	333.765	-21.6615
8.70748	344.531	-21.8784
8.70748	355.298	-22.085
8.70748	366.064	-22.2817
8.70748	376.831	-22.469
8.70748	387.598	-22.6473
8.70748	398.364	-22.817
8.70748	409.131	-22.9783
8.70748	419.897	-23.1315
8.70748	430.664	-23.2771
8.70748	441.431	-23.4151
8.70748	452.197	-23.5458
8.70748	462.964	-23.6695
8.70748	473.73	-23.7863
8.70748	484.497	-23.8964
8.70748	495.264	-24
8.70748	506.03	-24.0973
8.70748	516.797	-24.1883
8.70748	527.563	-24.2732
8.70748	538.33	-24.3521
8.70748	549.097	-24.4252
8.70748	559.863	-24.4925
8.70748	570.63	-24.5541
8.70748	581.396	-24.61
8.70748	592.163	-24.6605
8.70748	602.93	-24.7055
8.70748	613.696	-24.745
8.70748	624.463	-24.7792
8.70748	635.229	-24.808
8.70748	645.996	-24.8316
8.70748	656.763	-24.8499
8.70748	667.529	-24.863
8.70748	678.296	-24.8708
8.70748	689.062	-24.8734
8.70748	699.829	-24.8708
8.70748	710.596	-24.863
8.70748	721.362	-24.8499
8.70748	732.129	-24.8316
8.70748	742.896	-24.808
8.70748	753.662	-24.7792
8.70748	764.429	-24.745
8.70748	775.195	-24.7055
8.70748	785.962	-24.6605
8.70748	796.729	-24.61
8.70748	807.495	-24.5541
8.70748	818.262	-24.4925
8.70748	829.028	-24.4252
8.70748	839.795	-24.3521
8.70748	850.562	-24.2732
8.70748	861.328	-24.1883
8.70748	872.095	-24.0973
8.70748	882.861	-24
8.70748	893.628	-23.8964
8.70748	904.395	-23.7863
8.70748	915.161	-23.6695
8.70748	925.928	-23.5458
8.70748	936.694	-23.4151
8.70748	947.461	-23.2771
8.70748	958.228	-23.1315
8.70748	968.994	-22.9783
8.70748	979.761	-22.817
8.70748	990.527	-22.6473
8.70748	1001.29	-22.469
8.70748	1012.06	-22.2817
8.70748	1022.83	-22.085
8.70748	1033.59	-21.8784
8.70748	1044.36	-21.6615
8.70748	1055.13	-21.4338
8.70748	1065.89	-21.1947
8.70748	1076.66	-20.9435
8.70748	1087.43	-20.6796
8.70748	1098.19	-20.4023
8.70748	1108.96	-20.1105
8.70748	1119.73	-19.8034
8.70748	1130.49	-19.4799
8.70748	1141.26	-19.1387
8.70748	1152.03	-18.7785
8.70748	1162.79	-18.3977
8.70748	1173.56	-17.9946
8.70748	1184.33	-17.5671
8.70748	1195.09	-17.1129
8.70748	1205.86	-16.6294
8.70748	1216.63	-16.1135
8.70748	1227.39	-15.5618
8.70748	1238.16	-14.9705
8.70748	1248.93	-14.3355
8.70748	1259.69	-13.6526
8.70748	1270.46	-12.9188
8.70748	1281.23	-12.1347
8.70748	1291.99	-11.3117
8.70748	1302.76	-10.4949
8.70748	1313.53	-9.84194
8.70748	1324.29	-9.97011
8.70748	1335.06	-10.1557
8.70748	1345.83	12.0592
8.70748	1356.59	28.7558
8.70748	1367.36	29.1343
11.61	0	2.10623
11.61	10.7666	24.9852
11.61	21.5332	30.6327
11.61	32.2998	21.6127
11.61	43.0664	-7.91748
11.61	53.833	-16.7511
11.61	64.5996	-16.7265
11.61	75.3662	-17.472
11.61	86.1328	-18.376
11.61	96.8994	-19.2659
11.61	107.666	-20.1001
11.61	118.433	-20.8715
11.61	129.199	-21.5833
11.61	139.966	-22.2408
11.61	150.732	-22.8499
11.61	161.499	-23.416
11.61	172.266	-23.9436
11.61	183.032	-24.4368
11.61	193.799	-24.8991
11.61	204.565	-25.3335
11.61	215.332	-25.7424
11.61	226.099	-26.1282
11.61	236.865	-26.4928
11.61	247.632	-26.8377
11.61	258.398	-27.1645
11.61	269.165	-27.4745
11.61	279.932	-27.7689
11.61	290.698	-28.0485
11.61	301.465	-28.3144
11.61	312.231	-28.5674
11.61	322.998	-28.8082
11.61	333.765	-29.0374
11.61	344.531	-29.2556
11.61	355.298	-29.4633
11.61	366.064	-29.6612
11.61	376.831	-29.8495
11.61	387.598	-30.0287
11.61	398.364	-30.1992
11.61	409.131	-30.3613
11.61	419.897	-30.5152
11.61	430.664	-30.6614
11.61	441.431	-30.8
11.61	452.197	-30.9313
11.61	462.964	-31.0554
11.61	473.73	-31.1727
11.61	484.497	-31.2832
11.61	495.264	-31.3872
11.61	506.03	-31.4848
11.61	516.797	-31.5761
11.61	527.563	-31.6614
11.61	538.33	-31.7405
11.61	549.097	-31.8138
11.61	559.863	-31.8814
11.61	570.63	-31.9432
11.61	581.396	-31.9993
11.61	592.163	-32.0499
11.61	602.93	-32.095
11.61	613.696	-32.1347
11.61	624.463	-32.169
11.61	635.229	-32.1979
11.61	645.996	-32.2216
11.61	656.763	-32.2399
11.61	667.529	-32.253
11.61	678.296	-32.2608
11.61	689.062	-32.2635
11.61	699.829	-32.2608
11.61	710.596	-32.253
11.61	721.362	-32.2399
11.61	732.129	-32.2216
11.61	742.896	-32.1979
11.61	753.662	-32.169
11.61	764.429	-32.1347
11.61	775.195	-32.095
11.61	785.962	-32.0499
11.61	796.729	-31.9993
11.61	807.495	-31.9432
11.61	818.262	-31.8814
11.61	829.028	-31.8138
11.61	839.795	-31.7405
11.61	850.562	-31.6614
11.61	861.328	-31.5761
11.61	872.095	-31.4848
11.61	882.861	-31.3872
11.61	893.628	-31.2832
11.61	904.395	-31.1727
11.61	915.161	-31.0554
11.61	925.928	-30.9313
11.61	936.694	-30.8
11.61	947.461	-30.6614
11.61	958.228	-30.5152
11.61	968.994	-30.3613
11.61	979.761	-30.1992
11.61	990.527	-30.0287
11.61	1001.29	-29.8495
11.61	1012.06	-29.6612
11.61	1022.83	-29.4633
11.61	1033.59	-29.2556
11.61	1044.36	-29.0374
11.61	1055.13	-28.8082
11.61	1065.89	-28.5674
11.61	1076.66	-28.3144
11.61	1087.43	-28.0485
11.61	1098.19	-27.7689
11.61	1108.96	-27.4745
11.61	1119.73	-27.1645
11.61	1130.49	-26.8377
11.61	1141.26	-26.4928
11.61	1152.03	-26.1282
11.61	1162.79	-25.7424
11.61	1173.56	-25.3335
11.61	1184.33	-24.8991
11.61	1195.09	-24.4368
11.61	1205.86	-23.9436
11.61	1216.63	-23.416
11.61	1227.39	-22.8499
11.61	1238.16	-22.2408
11.61	1248.93	-21.5833
11.61	1259.69	-20.8715
11.61	1270.46	-20.1001
11.61	1281.23	-19.2659
11.61	1291.99	-18.376
11.61	1302.76	-17.472
11.61	1313.53	-16.7265
11.61	1324.29	-16.7511
11.61	1335.06	-7.91748
11.61	1345.83	21.6127
11.61	1356.59	30.6327
11.61	1367.36	24.9852
14.5125	0	-6.71722
14.5125	10.7666	17.4002
14.5125	21.5332	30.0297
14.5125	32.2998	27.3984
14.5125	43.0664	6.28874
14.5125	53.833	-19.8165
14.5125	64.5996	-15.4965
14.5125	75.3662	-14.7181
14.5125	86.1328	-15.2352
14.5125	96.8994	-16.0161
14.5125	107.666	-16.831
14.5125	118.433	-17.6153
14.5125	129.199	-18.3507
14.5125	139.966	-19.0345
14.5125	150.732	-19.6692
14.5125	161.499	-20.2588
14.5125	172.266	-20.8076
14.5125	183.032	-21.3198
14.5125	193.799	-21.7988
14.5125	204.565	-22.2479
14.5125	215.332	-22.67
14.5125	226.099	-23.0673
14.5125	236.865	-23.4421
14.5125	247.632	-23.7962
14.5125	258.398	-24.1311
14.5125	269.165	-24.4484
14.5125	279.932	-24.7493
14.5125	290.698	-25.0349
14.5125	301.465	-25.3061
14.5125	312.231	-25.5638
14.5125	322.998	-25.8089
14.5125	333.765	-26.0421
14.5125	344.531	-26.2639
14.5125	355.298	-26.475
14.5125	366.064	-26.6758
14.5125	376.831	-26.8668
14.5125	387.598	-27.0486
14.5125	398.364	-27.2213
14.5125	409.131	-27.3855
14.5125	419.897	-27.5414
14.5125	430.664	-27.6894
14.5125	441.431	-27.8296
14.5125	452.197	-27.9624
14.5125	462.964	-28.0879
14.5125	473.73	-28.2065
14.5125	484.497	-28.3182
14.5125	495.264	-28.4233
14.5125	506.03	-28.5219
14.5125	516.797	-28.6141
14.5125	527.563	-28.7002
14.5125	538.33	-28.7801
14.5125	549.097	-28.8541
14.5125	559.863	-28.9222
14.5125	570.63	-28.9846
14.5125	581.396	-29.0413
14.5125	592.163	-29.0923
14.5125	602.93	-29.1378
14.5125	613.696	-29.1779
14.5125	624.463	-29.2125
14.5125	635.229	-29.2416
14.5125	645.996	-29.2655
14.5125	656.763	-29.284
14.5125	667.529	-29.2972
14.5125	678.296	-29.3051
14.5125	689.062	-29.3077
14.5125	699.829	-29.3051
14.5125	710.596	-29.2972
14.5125	721.362	-29.284
14.5125	732.129	-29.2655
14.5125	742.896	-29.2416
14.5125	753.662	-29.2125
14.5125	764.429	-29.1779
14.5125	775.195	-29.1378
14.5125	785.962	-29.0923
14.5125	796.729	-29.0413
14.5125	807.495	-28.9846
14.5125	818.262	-28.9222
14.5125	829.028	-28.8541
14.5125	839.795	-28.7801
14.5125	850.562	-28.7002
14.5125	861.328	-28.6141
14.5125	872.095	-28.5219
14.5125	882.861	-28.4233
14.5125	893.628	-28.3182
14.5125	904.395	-28.2065
14.5125	915.161	-28.0879
14.5125	925.928	-27.9624
14.5125	936.694	-27.8296
14.5125	947.461	-27.6894
14.5125	958.228	-27.5414
14.5125	968.994	-27.3855
14.5125	979.761	-27.2213
14.5125	990.527	-27.0486
14.5125	1001.29	-26.8668
14.5125	1012.06	-26.6758
14.5125	1022.83	-26.475
14.5125	1033.59	-26.2639
14.5125	1044.36	-26.0421
14.5125	1055.13	-25.8089
14.5125	1065.89	-25.5638
14.5125	1076.66	-25.3061
14.5125	1087.43	-25.0349
14.5125	1098.19	-24.7493
14.5125	1108.96	-24.4484
14.5125	1119.73	-24.1311
14.5125	1130.49	-23.7962
14.5125	1141.26	-23.4421
14.5125	1152.03	-23.0673
14.5125	1162.79	-22.67
14.5125	1173.56	-22.2479
14.5125	1184.33	-21.7988
14.5125	1195.09	-21.3198
14.5125	1205.86	-20.8076
14.5125	1216.63	-20.2588
14.5125	1227.39	-19.6692
14.5125	1238.16	-19.0345
14.5125	1248.93	-18.3507
14.5125	1259.69	-17.6153
14.5125	1270.46	-16.831
14.5125	1281.23	-16.0161
14.5125	1291.99	-15.2352
14.5125	1302.76	-14.7181
14.5125	1313.53	-15.4965
14.5125	1324.29	-19.8165
14.5125	1335.06	6.28874
14.5125	1345.83	27.3984
14.5125	1356.59	30.0297
14.5125	1367.36	17.4002
17.415	0	-20.6567
17.415	10.7666	4.53376
17.415	21.5332	26.9167
17.415	32.2998	30.1989
17.415	43.0664	18.6061
17.415	53.833	-7.70124
17.415	64.5996	-18.2703
17.415	75.3662	-17.2002
17.415	86.1328	-17.7328
17.415	96.8994	-18.6566
17.415	107.666	-19.6308
17.415	118.433	-20.5626
17.415	129.199	-21.4278
17.415	139.966	-22.2236
17.415	150.732	-22.9544
17.415	161.499	-23.6264
17.415	172.266	-24.2462
17.415	183.032	-24.8195
17.415	193.799	-25.3516
17.415	204.565	-25.8469
17.415	215.332	-26.3093
17.415	226.099	-26.7421
17.415	236.865	-27.1482
17.415	247.632	-27.53
17.415	258.398	-27.8896
17.415	269.165	-28.2288
17.415	279.932	-28.5494
17.415	290.698	-28.8526
17.415	301.465	-29.1397
17.415	312.231	-29.4118
17.415	322.998	-29.6699
17.415	333.765	-29.9149
17.415	344.531	-30.1474
17.415	355.298	-30.3682
17.415	366.064	-30.578
17.415	376.831	-30.7772
17.415	387.598	-30.9664
17.415	398.364	-31.146
17.415	409.131	-31.3165
17.415	419.897	-31.4781
17.415	430.664	-31.6314
17.415	441.431	-31.7765
17.415	452.197	-31.9138
17.415	462.964	-32.0435
17.415	473.73	-32.1659
17.415	484.497	-32.2811
17.415	495.264	-32.3894
17.415	506.03	-32.4909
17.415	516.797	-32.5859
17.415	527.563	-32.6744
17.415	538.33	-32.7566
17.415	549.097	-32.8327
17.415	559.863	-32.9027
17.415	570.63	-32.9667
17.415	581.396	-33.0249
17.415	592.163	-33.0773
17.415	602.93	-33.124
17.415	613.696	-33.1651
17.415	624.463	-33.2006
17.415	635.229	-33.2305
17.415	645.996	-33.255
17.415	656.763	-33.2739
17.415	667.529	-33.2875
17.415	678.296	-33.2956
17.415	689.062	-33.2983
17.415	699.829	-33.2956
17.415	710.596	-33.2875
17.415	721.362	-33.2739
17.415	732.129	-33.255
17.415	742.896	-33.2305
17.415	753.662	-33.2006
17.415	764.429	-33.1651
17.415	775.195	-33.124
17.415	785.962	-33.0773
17.415	796.729	-33.0249
17.415	807.495	-32.9667
17.415	818.262	-32.9027
17.415	829.028	-32.8327
17.415	839.795	-32.7566
17.415	850.562	-32.6744
17.415	861.328	-32.5859
17.415	872.095	-32.4909
17.415	882.861	-32.3894
17.415	893.628	-32.2811
17.415	904.395	-32.1659
17.415	915.161	-32.0435
17.415	925.928	-31.9138
17.415	936.694	-31.7765
17.415	947.461	-31.6314
17.415	958.228	-31.4781
17.415	968.994	-31.3165
17.415	979.761	-31.146
17.415	990.527	-30.9664
17.415	1001.29	-30.7772
17.415	1012.06	-30.578
17.415	1022.83	-30.3682
17.415	1033.59	-30.1474
17.415	1044.36	-29.9149
17.415	1055.13	-29.6699
17.415	1065.89	-29.4118
17.415	1076.66	-29.1397
17.415	1087.43	-28.8526
17.415	1098.19	-28.5494
17.415	1108.96	-28.2288
17.415	1119.73	-27.8896
17.415	1130.49	-27.53
17.415	1141.26	-27.1482
17.415	1152.03	-26.7421
17.415	1162.79	-26.3093
17.415	1173.56	-25.8469
17.415	1184.33	-25.3516
17.415	1195.09	-24.8195
17.415	1205.86	-24.2462
17.415	1216.63	-23.6264
17.415	1227.39	-22.9544
17.415	1238.16	-22.2236
17.415	1248.93	-21.4278
17.415	1259.69	-20.5626
17.415	1270.46	-19.6308
17.415	1281.23	-18.6566
17.415	1291.99	-17.7328
17.415	1302.76	-17.2002
17.415	1313.53	-18.2703
17.415	1324.29	-7.70124
17.415	1335.06	18.6061
17.415	1345.83	30.1989
17.415	1356.59	26.9167
17.415	1367.36	4.53376
20.3175	0	-18.842
20.3175	10.7666	-11.3096
20.3175	21.5332	20.7355
20.3175	32.2998	30.5239
20.3175	43.0664	25.6541
20.3175	53.833	-0.415422
20.3175	64.5996	-42.004
20.3175	75.3662	-19.2111
20.3175	86.1328	-18.4244
20.3175	96.8994	-18.8727
20.3175	107.666	-19.5798
20.3175	118.433	-20.3283
20.3175	129.199	-21.0547
20.3175	139.966	-21.7402
20.3175	150.732	-22.3807
20.3175	161.499	-22.9775
20.3175	172.266	-23.5338
20.3175	183.032	-24.0529
20.3175	193.799	-24.5385
20.3175	204.565	-24.9935
20.3175	215.332	-25.4209
20.3175	226.099	-25.823
20.3175	236.865	-26.202
20.3175	247.632	-26.5599
20.3175	258.398	-26.8983
20.3175	269.165	-27.2187
20.3175	279.932	-27.5223
20.3175	290.698	-27.8103
20.3175	301.465	-28.0838
20.3175	312.231	-28.3436
20.3175	322.998	-28.5905
20.3175	333.765	-28.8253
20.3175	344.531	-29.0487
20.3175	355.298	-29.2611
20.3175	366.064	-29.4632
20.3175	376.831	-29.6554
20.3175	387.598	-29.8382
20.3175	398.364	-30.012
20.3175	409.131	-30.1771
20.3175	419.897	-30.3338
20.3175	430.664	-30.4825
20.3175	441.431	-30.6234
20.3175	452.197	-30.7568
20.3175	462.964	-30.883
20.3175	473.73	-31.0021
20.3175	484.497	-31.1143
20.3175	495.264	-31.2198
20.3175	506.03	-31.3188
20.3175	516.797	-31.4115
20.3175	527.563	-31.4979
20.3175	538.33	-31.5782
20.3175	549.097	-31.6524
20.3175	559.863	-31.7208
20.3175	570.63	-31.7834
20.3175	581.396	-31.8403
20.3175	592.163	-31.8916
20.3175	602.93	-31.9373
20.3175	613.696	-31.9774
20.3175	624.463	-32.0121
20.3175	635.229	-32.0414
20.3175	645.996	-32.0654
20.3175	656.763	-32.0839
20.3175	667.529	-32.0972
20.3175	678.296	-32.1051
20.3175	689.062	-32.1078
20.3175	699.829	-32.1051
20.3175	710.596	-32.0972
20.3175	721.362	-32.0839
20.3175	732.129	-32.0654
